Date,Return,CondVol,StdResid,CondVar
2023-06-05,-0.0054562367,0.01015840467,-0.551628477,0.0001031931854
2023-06-06,0.00178686273,0.01001735718,0.1312894216,0.0001003474449
2023-06-07,-0.00199548528,0.009653314704,-0.2419411281,9.318648478e-05
2023-06-08,0.001840370594,0.009353347427,0.1530552575,8.748510809e-05
2023-06-09,-0.002512234977,0.009030978552,-0.3157255929,8.155857361e-05
2023-06-12,0.009238184755,0.008795556097,1.002779278,7.736180706e-05
2023-06-13,0.008216286713,0.008576644314,0.9341256745,7.35588277e-05
2023-06-14,0.004923595185,0.008361325415,0.5621596108,6.99117627e-05
2023-06-15,-0.001268058019,0.00812225278,-0.1909688694,6.597099022e-05
2023-06-16,0.004135651383,0.007900839606,0.4733776085,6.242326648e-05
2023-06-19,-0.009609122522,0.007686003454,-1.288899053,5.90746491e-05
2023-06-20,-0.005563175538,0.008381634716,-0.7290156254,7.025180052e-05
2023-06-21,-0.005488853918,0.008451453094,-0.7054984666,7.14270594e-05
2023-06-22,-0.002184837529,0.00849868833,-0.3126506037,7.222770333e-05
2023-06-23,-0.009945347534,0.008292510783,-1.249028288,6.876573509e-05
2023-06-26,-0.00106695709,0.008964349101,-0.1807420701,8.03595548e-05
2023-06-27,0.002135241841,0.008687266725,0.200676003,7.546860315e-05
2023-06-28,0.006424735812,0.008408677872,0.7243729656,7.070586355e-05
2023-06-29,-0.0001429828217,0.008180353559,-0.04874354826,6.691818435e-05
2023-06-30,0.01253688589,0.007934090067,1.532849118,6.29497852e-05
2023-07-03,-0.004149093642,0.007848214076,-0.5471007503,6.159446418e-05
2023-07-04,-0.002607090288,0.00779874411,-0.3917326966,6.082040969e-05
2023-07-05,-0.006354002942,0.007666996953,-0.8835154511,5.878284228e-05
2023-07-06,-0.02600022381,0.007893706922,-3.355613579,6.231060897e-05
2023-07-07,0.004809240494,0.0127219009,0.3116020246,0.0001618467624
2023-07-10,0.004460841247,0.01220738806,0.3420652685,0.0001490203232
2023-07-11,0.007448645051,0.01172374842,0.6104869342,0.0001374462769
2023-07-12,0.01462683951,0.01129133489,1.274401322,0.0001274942437
2023-07-13,0.007339304112,0.01099416403,0.6578597699,0.0001208716426
2023-07-14,-0.002230345639,0.01060757214,-0.2328035335,0.0001125205866
2023-07-17,-0.002263955474,0.01025014993,-0.261168432,0.0001050655735
2023-07-18,0.003531071056,0.009923715784,0.3141363744,9.848013497e-05
2023-07-19,-0.001027506715,0.009571811794,-0.1395613346,9.161958102e-05
2023-07-20,0.005897928115,0.00924817485,0.5954395679,8.552873806e-05
2023-07-21,-0.001667622361,0.008956600385,-0.2158133091,8.022069046e-05
2023-07-24,0.0008483927795,0.008689434404,0.05127606388,7.550627026e-05
2023-07-25,0.001273952769,0.008408125912,0.1090430618,7.069658136e-05
2023-07-26,-0.004955008538,0.008145947594,-0.6511678389,6.63564622e-05
2023-07-27,0.01687750738,0.008157964575,2.012135159,6.655238602e-05
2023-07-28,0.00387645745,0.008167460286,0.4665681405,6.670740752e-05
2023-07-31,-0.001392606622,0.007934569407,-0.2135815261,6.295739167e-05
2023-08-01,-0.01263076935,0.007730861405,-1.685271941,5.976621806e-05
2023-08-02,-0.01366282825,0.009022089173,-1.581109721,8.139809304e-05
2023-08-03,-0.007936497965,0.01029173887,-0.8314765932,0.0001059198889
2023-08-04,0.003672796017,0.0104383422,0.3023495745,0.0001089589879
2023-08-07,-6.899621387e-05,0.01005487093,-0.0372723352,0.0001011004294
2023-08-08,-0.01108451121,0.009688226384,-1.182702488,9.386173046e-05
2023-08-09,0.004910316783,0.01032398604,0.4200252586,0.0001065846877
2023-08-10,0.009038901053,0.009954297762,0.8795819173,9.908804393e-05
2023-08-11,-0.01032722827,0.009653544743,-1.091357996,9.31909261e-05
2023-08-14,0.004542428171,0.01014869247,0.3923864766,0.0001029959589
2023-08-15,-0.008649445275,0.009787615567,-0.9133391294,9.579741849e-05
2023-08-16,0.001405083691,0.01003924098,0.08719368312,0.0001007863594
2023-08-17,-0.00715369135,0.009673093627,-0.7754167309,9.356874031e-05
2023-08-18,-0.006568779434,0.009761940818,-0.7243764317,9.529548853e-05
2023-08-21,0.001861629131,0.009794789933,0.1398416214,9.593790984e-05
2023-08-22,0.006537451856,0.009444612446,0.656327846,8.920070425e-05
2023-08-23,0.001450023671,0.00914687151,0.1307895943,8.366525843e-05
2023-08-24,-0.006821096286,0.008837105832,-0.8110423186,7.809443948e-05
2023-08-25,0.0006610551137,0.008976741064,0.01833176484,8.058188012e-05
2023-08-28,0.01023353104,0.008676657385,1.137883037,7.528438338e-05
2023-08-29,0.008717225286,0.00848412465,1.005488804,7.198037107e-05
2023-08-30,-0.002447942842,0.008283430274,-0.3213685746,6.861521711e-05
2023-08-31,0.003464331683,0.008093356347,0.3765207757,6.550241695e-05
2023-09-01,-0.006715904686,0.007860515341,-0.8937665615,6.178770142e-05
2023-09-04,-0.000978376034,0.008095569922,-0.1819464016,6.553825237e-05
2023-09-05,-0.003363638372,0.00787382865,-0.4767622567,6.199717761e-05
2023-09-06,-0.00192554008,0.007781152398,-0.3031938356,6.054633264e-05
2023-09-07,-0.001443734398,0.007614554563,-0.2431205588,5.798144119e-05
2023-09-08,0.001375738641,0.007439590572,0.1313210641,5.534750788e-05
2023-09-11,0.003848320397,0.007244058727,0.4832649629,5.247638684e-05
2023-09-12,-0.005423198253,0.007074756508,-0.8093254446,5.005217965e-05
2023-09-13,-0.003921003529,0.007244971178,-0.6062263958,5.248960737e-05
2023-09-14,0.009616287582,0.007260261497,1.263384285,5.271139701e-05
2023-09-15,0.005567428508,0.007166700977,0.7492537182,5.13616029e-05
2023-09-18,-0.01052550686,0.007021177915,-1.537754053,4.929693931e-05
2023-09-19,-0.003990859463,0.008007317397,-0.5688149202,6.411713189e-05
2023-09-20,0.007448301823,0.007964994674,0.8792529305,6.344114016e-05
2023-09-21,-0.01337859897,0.007780115423,-1.750070772,6.053019599e-05
2023-09-22,-0.0009361200599,0.009186271667,-0.1689255817,8.438758714e-05
2023-09-25,-0.009805387301,0.008892676115,-1.146440635,7.907968849e-05
2023-09-26,-0.009759599437,0.009444384446,-1.091689319,8.919639757e-05
2023-09-27,-0.002521546715,0.009934471333,-0.3091708276,9.869372068e-05
2023-09-28,0.006944789574,0.00964626995,0.6765762317,9.305052396e-05
2023-09-29,0.004108108383,0.009338666574,0.4135283699,8.721069338e-05
2023-10-02,-0.00909917326,0.009028105985,-1.040864375,8.150669767e-05
2023-10-03,-0.0106817419,0.009438994152,-1.18864793,8.909461061e-05
2023-10-04,0.0009746495193,0.0100736337,0.04050056452,0.0001014780959
2023-10-05,-0.00196884734,0.009704905918,-0.2394312379,9.418519888e-05
2023-10-06,0.010531441,0.009401075597,1.076805886,8.838022237e-05
2023-10-09,-0.006697408409,0.009159730471,-0.7509529838,8.39006623e-05
2023-10-10,0.01933896083,0.009232399361,2.041150136,8.523719796e-05
2023-10-11,0.002363088533,0.009214850245,0.2541597472,8.491346503e-05
2023-10-12,-0.002265142924,0.008904223196,-0.2914031587,7.928519072e-05
2023-10-13,-0.01557411072,0.00866605024,-1.844877749,7.510042676e-05
2023-10-16,0.003374245426,0.0103866429,0.2617464054,0.0001078823507
2023-10-17,0.0008986778887,0.01000437415,0.05872226565,0.0001000875022
2023-10-18,-0.01033273328,0.009640034362,-1.108805626,9.29302625e-05
2023-10-19,-0.003296582826,0.01016064656,-0.3795921199,0.0001032387386
2023-10-20,-0.01653724987,0.009897506184,-1.714541845,9.796062867e-05
2023-10-23,0.0001520311904,0.01154607691,-0.04512810352,0.0001333118921
2023-10-24,0.005338216044,0.01109113448,0.4479663389,0.0001230132641
2023-10-25,0.000822196111,0.01067876036,0.05119436054,0.0001140359228
2023-10-26,-0.01087872402,0.01027349059,-1.093718343,0.000105544609
2023-10-27,-0.002966823012,0.01078937324,-0.3278285671,0.0001164105749
2023-10-30,0.001981358922,0.01046546091,0.1485757362,0.0001095258721
2023-10-31,0.006353540633,0.01007462261,0.5972458924,0.0001014980208
2023-11-01,0.007596133494,0.009734123614,0.7539541511,9.475316253e-05
2023-11-02,0.01465626654,0.00942987372,1.529373577,8.892251837e-05
2023-11-03,0.003009966096,0.00927368384,0.3131242209,8.600121197e-05
2023-11-06,-0.003513928361,0.008961803825,-0.4275643022,8.03139278e-05
2023-11-07,0.001100738662,0.008786287526,0.0756121199,7.719884849e-05
2023-11-08,0.0050661259,0.008498886224,0.5546147001,7.223106705e-05
2023-11-09,0.008040058261,0.008250483818,0.9405035478,6.807048324e-05
2023-11-10,-0.007725585984,0.008055271711,-0.9871777032,6.488740234e-05
2023-11-13,0.007234338793,0.008389310247,0.8011867678,7.038052642e-05
2023-11-14,0.01740577878,0.008169895886,2.100973705,6.67471988e-05
2023-11-15,0.008528696112,0.008201696157,1.033020052,6.726781985e-05
2023-11-16,0.00243797158,0.008021100727,0.2768265675,6.433805687e-05
2023-11-17,0.008361290711,0.007788977933,1.031338889,6.066817725e-05
2023-11-20,-0.001120666698,0.007632732661,-0.1757204265,5.825860787e-05
2023-11-21,-5.029957313e-05,0.007440359254,-0.05956588803,5.535894582e-05
2023-11-22,0.003596551655,0.007245759113,0.4448275424,5.250102512e-05
2023-11-23,0.002310311729,0.00707431764,0.2831585754,5.004597007e-05
2023-11-24,0.002170842749,0.006908567514,0.2663805053,4.77283051e-05
2023-11-27,-0.003945522402,0.006754453421,-0.6334475916,4.562264101e-05
2023-11-28,0.00164584455,0.0068085438,0.1764858476,4.635626868e-05
2023-11-29,0.01080763161,0.006659738224,1.5713861,4.435211321e-05
2023-11-30,0.003025120069,0.006647460761,0.4285878974,4.418873457e-05
2023-12-01,0.01116683627,0.006518712348,1.664330633,4.249361067e-05
2023-12-04,0.0004414473794,0.006529385792,0.04163898185,4.263287882e-05
2023-12-05,0.007793476807,0.006400292726,1.160724367,4.096374697e-05
2023-12-06,0.007431896004,0.006347853212,1.134401754,4.02952404e-05
2023-12-07,-0.001649323832,0.006296010262,-0.2996779802,3.963974522e-05
2023-12-08,0.007801024782,0.006227250923,1.188088397,3.877865405e-05
2023-12-11,0.002098668998,0.006189679833,0.3017807132,3.831213644e-05
2023-12-12,-0.0001601528255,0.006091646153,-0.08118239287,3.710815285e-05
2023-12-13,-0.001531057572,0.006000162485,-0.3177401549,3.600194985e-05
2023-12-14,-0.0008246431659,0.005958153613,-0.205599588,3.549959448e-05
2023-12-15,-4.72199017e-05,0.005893361042,-0.07376636082,3.473170437e-05
2023-12-18,-0.006040896133,0.005817603251,-1.102563774,3.384450759e-05
2023-12-19,0.005621185023,0.006249747415,0.8222523207,3.905934275e-05
2023-12-20,-0.0006786285529,0.006175246856,-0.1536763636,3.813367374e-05
2023-12-21,-0.002730714882,0.006084884926,-0.5120183938,3.702582456e-05
2023-12-22,0.001123554944,0.006108825049,0.1148176235,3.731774348e-05
2023-12-27,0.002146039555,0.006013574606,0.2983143447,3.616307954e-05
2023-12-28,-0.002423155658,0.005929620195,-0.4648993034,3.516039566e-05
2023-12-29,0.002994624748,0.005943145974,0.4337871534,3.532098406e-05
2024-01-02,0.00105717381,0.005869507026,0.1259178913,3.445111272e-05
2024-01-03,-0.01386899218,0.005794075088,-2.454628635,3.357130613e-05
2024-01-04,0.004759280442,0.007904849818,0.5230575615,6.248665064e-05
2024-01-05,-0.001389767021,0.007692814459,-0.2178387132,5.91793943e-05
2024-01-08,0.007340606855,0.007505998804,0.9249700389,5.634001804e-05
2024-01-09,-0.001683069578,0.007354932438,-0.2613457776,5.409503117e-05
2024-01-10,8.695323943e-05,0.007202217231,-0.04389763386,5.187193305e-05
2024-01-11,-0.008591799279,0.007023757742,-1.27606098,4.933317281e-05
2024-01-12,0.009475181746,0.007669754036,1.166465588,5.882512697e-05
2024-01-15,-0.004941372341,0.00753846253,-0.68206057,5.682841732e-05
2024-01-16,-0.003045200983,0.007595094111,-0.461815631,5.768545456e-05
2024-01-17,-0.008483441735,0.007508920186,-1.186763393,5.638388235e-05
2024-01-18,0.00822211362,0.008066397677,0.9540076869,6.506677148e-05
2024-01-19,-0.0007377919999,0.007883887468,-0.1218791929,6.21556816e-05
2024-01-22,0.007715702802,0.007665170531,0.9562434874,5.875483927e-05
2024-01-23,-0.003378495027,0.007507548851,-0.4809544104,5.636328975e-05
2024-01-24,0.01568370624,0.007436134668,2.050766903,5.52960988e-05
2024-01-25,0.001006011302,0.007480918063,0.1227835447,5.596413506e-05
2024-01-26,0.003216620262,0.007282333312,0.3930580807,5.303237847e-05
2024-01-29,-0.001160936982,0.007105844809,-0.2075756202,5.049303046e-05
2024-01-30,0.001806266584,0.006956367865,0.2030718729,4.839105387e-05
2024-01-31,-0.004048881924,0.00679711751,-0.6456527827,4.620080644e-05
2024-02-01,-0.002649113089,0.006857056608,-0.4513925902,4.701922532e-05
2024-02-02,0.003503656487,0.006807149094,0.4529040518,4.633727878e-05
2024-02-05,-0.0008367498812,0.006667679405,-0.1718133367,4.445794865e-05
2024-02-06,0.007612880278,0.006542633281,1.104318099,4.280605025e-05
2024-02-07,-0.006554500316,0.006474245317,-1.048564343,4.191585243e-05
2024-02-08,0.002471192795,0.006861878661,0.2884840415,4.708537875e-05
2024-02-09,-0.002202993893,0.00671187678,-0.3770338841,4.504928991e-05
2024-02-12,0.006527528821,0.00663995105,0.9209353765,4.408894995e-05
2024-02-13,-0.00922930667,0.006545999977,-1.44870075,4.28501157e-05
2024-02-14,0.00382249602,0.007373759552,0.4451232642,5.437232993e-05
2024-02-15,0.005954858387,0.00719334835,0.7856990317,5.174426049e-05
2024-02-16,0.00414177697,0.007049146647,0.5500638089,4.969046845e-05
2024-02-19,-0.001472078687,0.00689746232,-0.2565186042,4.757498646e-05
2024-02-20,-0.001395175814,0.006774382109,-0.2648883137,4.589225296e-05
2024-02-21,0.00290696117,0.006662096787,0.3766201689,4.43835336e-05
2024-02-22,0.01463294039,0.006530083698,2.191893692,4.264199311e-05
2024-02-23,0.002810071989,0.006640570096,0.4071182045,4.40971712e-05
2024-02-26,0.0002238865316,0.006511410723,-0.01498377621,4.23984696e-05
2024-02-27,0.007619294952,0.006383730586,1.135831105,4.07520162e-05
2024-02-28,0.002544562371,0.006329600661,0.3650335317,4.006384452e-05
2024-02-29,0.004363387698,0.0062225904,0.6487828749,3.872063128e-05
2024-03-01,0.003212407403,0.006137838869,0.4756049244,3.767306598e-05
2024-03-04,-0.00106627535,0.006050369332,-0.2281538536,3.660696905e-05
2024-03-05,-0.001003515295,0.005982701539,-0.2332422523,3.57927177e-05
2024-03-06,0.001034053032,0.00592135306,0.1086390532,3.506242206e-05
2024-03-07,0.007094530816,0.005841417474,1.153966514,3.412215811e-05
2024-03-08,-0.001589565041,0.005827422493,-0.3145727566,3.395885291e-05
2024-03-11,-0.003837954348,0.005797542902,-0.7312353763,3.361150371e-05
2024-03-12,0.01225618254,0.005953504863,1.984361297,3.544422015e-05
2024-03-13,-0.0002075638332,0.006049046335,-0.05907306361,3.659096156e-05
2024-03-14,-0.00107743507,0.00595961628,-0.2439304257,3.551702621e-05
2024-03-15,-0.0003003827689,0.005902329657,-0.1173247041,3.483749538e-05
2024-03-18,-0.0002213980583,0.005829483264,-0.102819007,3.398287513e-05
2024-03-19,0.003051799736,0.005761273963,0.4643507068,3.319227768e-05
2024-03-20,0.001535479062,0.005703830878,0.2136143872,3.253368669e-05
2024-03-21,0.009068825653,0.005643712508,1.545827901,3.185149087e-05
2024-03-22,0.001467050478,0.005689755924,0.2213362729,3.237332247e-05
2024-03-25,0.003036759972,0.005630986048,0.4778734823,3.170800388e-05
2024-03-26,0.006715093782,0.005585031786,1.145519302,3.119258005e-05
2024-03-27,0.005031839617,0.005589324098,0.8554451422,3.124054388e-05
2024-03-28,0.0008331385351,0.005568498423,0.09914098766,3.100817469e-05
2024-04-02,-0.01138589237,0.005518496485,-2.127984428,3.045380345e-05
2024-04-03,0.004615990439,0.007085872747,0.5696589813,5.020959258e-05
2024-04-04,0.001925991346,0.006932798447,0.2361761018,4.80636943e-05
2024-04-05,-0.01247163305,0.006776075501,-1.890349805,4.59151992e-05
2024-04-08,0.007888000647,0.008248517526,0.8836506959,6.803804138e-05
2024-04-09,-0.01331394061,0.008046735192,-1.683055616,6.474994724e-05
2024-04-10,0.001139566418,0.009376249914,0.05599950343,8.791406245e-05
2024-04-11,-0.00792310683,0.009050936744,-0.9142611475,8.191945594e-05
2024-04-12,-0.001346540213,0.009303460024,-0.200255015,8.655436842e-05
2024-04-15,0.00535418787,0.009010855387,0.5501354135,8.11955148e-05
2024-04-16,-0.01454784901,0.00873005967,-1.697933702,7.621394183e-05
2024-04-17,0.0002132504141,0.01017922988,-0.04162167274,0.0001036167209
2024-04-18,0.003784657275,0.009805264925,0.348385159,9.614322025e-05
2024-04-19,-0.005624283866,0.009462337435,-0.6264861265,8.953582974e-05
2024-04-22,0.006935296331,0.009409845714,0.6865736827,8.854519637e-05
2024-04-23,0.01538149889,0.009117180782,1.660054999,8.312298541e-05
2024-04-24,-0.00270251904,0.009004319109,-0.3104609241,8.107776262e-05
2024-04-25,-0.009521819553,0.008768160853,-1.13404184,7.688064475e-05
2024-04-26,0.01351140446,0.009298576203,1.394388103,8.646351941e-05
2024-04-29,-0.002353377508,0.009119691379,-0.271975881,8.316877084e-05
2024-04-30,-0.01032729615,0.008861572894,-1.212266993,7.852747415e-05
2024-05-02,-0.001991139044,0.009506931442,-0.2683682725,9.038174545e-05
2024-05-03,0.005855458168,0.009225152943,0.5904233348,8.510344682e-05
2024-05-06,0.009598008235,0.008934541269,1.044475018,7.982602769e-05
2024-05-07,0.01392389756,0.008713741063,1.575191882,7.592928332e-05
2024-05-08,0.003700680205,0.008599481796,0.4164458554,7.395108716e-05
2024-05-09,0.01012346141,0.008335631043,1.177858742,6.948274488e-05
2024-05-10,0.004604987751,0.008168038496,0.5406994996,6.671685288e-05
2024-05-13,-0.001632886014,0.00793989844,-0.2420328211,6.304198724e-05
2024-05-14,-0.001377561153,0.007743601388,-0.2298365486,5.996336245e-05
2024-05-15,0.008138200508,0.007556575367,1.024358141,5.710183127e-05
2024-05-16,-0.006942606067,0.007413689175,-0.9667549899,5.496278719e-05
2024-05-17,-0.001836948321,0.007724076003,-0.3023859852,5.966135009e-05
2024-05-20,0.00344463629,0.007560741711,0.4019084599,5.716481521e-05
2024-05-21,-0.002250986887,0.00736520986,-0.3477030492,5.424631628e-05
2024-05-22,-0.002489407068,0.007240820019,-0.4008996659,5.242947455e-05
2024-05-23,0.000595163936,0.007145684413,0.02482553841,5.106080573e-05
2024-05-24,0.0001096079723,0.006970321172,-0.0361675387,4.858537725e-05
2024-05-27,0.004341931992,0.006808482899,0.5833017261,4.635543939e-05
2024-05-28,-0.005171446967,0.006676077529,-0.8186031253,4.457001117e-05
2024-05-29,-0.0110135004,0.006863148457,-1.672703746,4.710280674e-05
2024-05-30,0.00127129854,0.008023016672,0.08707538461,6.436879653e-05
2024-05-31,6.219210394e-05,0.007786410457,-0.03688820283,6.062818781e-05
2024-06-03,0.00594085799,0.0075663616,0.7360821952,5.724982786e-05
2024-06-04,-0.01094302972,0.007392945506,-1.515983133,5.465564326e-05
2024-06-05,0.009209992297,0.008384002908,1.030364839,7.029150476e-05
2024-06-06,0.004122129725,0.008192439297,0.4781230761,6.711606164e-05
2024-06-07,-0.005127694398,0.007958612872,-0.6816891697,6.333951884e-05
2024-06-10,-0.003367089459,0.008000904297,-0.4790468502,6.401446957e-05
2024-06-11,-0.00677890815,0.007903081361,-0.9126349463,6.2458695e-05
2024-06-12,0.01410370929,0.008156999375,1.66825812,6.65366388e-05
2024-06-13,-0.01979544012,0.008087469405,-2.462035125,6.540716137e-05
2024-06-14,-0.01453992454,0.01094587757,-1.395249015,0.0001198122358
2024-06-17,0.003670144795,0.01204298287,0.2518779494,0.0001450334365
2024-06-18,0.003522624641,0.01156351311,0.2781857138,0.0001337148355
2024-06-19,-0.003539271696,0.01111286225,-0.3462450298,0.0001234957074
2024-06-20,0.01025663246,0.01078289593,0.9106814239,0.0001162708446
2024-06-21,-0.004978916803,0.01044187838,-0.4946456657,0.0001090328241
2024-06-24,0.008882741275,0.01024377102,0.8219362481,0.0001049348447
2024-06-25,-0.00810678261,0.009919212596,-0.8385610919,9.839077853e-05
2024-06-26,-0.001231882831,0.01007749227,-0.1738275109,0.0001015558504
2024-06-27,0.003041902355,0.009731589834,0.2719996473,9.470384069e-05
2024-06-28,0.001366319699,0.009389509762,0.1117290593,8.816289356e-05
2024-07-01,0.003023096792,0.009064054736,0.2951664634,8.215708825e-05
2024-07-02,-0.006945609045,0.008764578021,-0.8286981323,7.681782789e-05
2024-07-03,0.0115204817,0.008923602414,1.23512037,7.963068004e-05
2024-07-04,0.004124983438,0.008733696922,0.4536269656,7.627746192e-05
2024-07-05,0.001352369677,0.008463483172,0.124631398,7.163054741e-05
2024-07-08,-0.000183960485,0.008197883811,-0.06488330967,6.720529898e-05
2024-07-09,-0.01285076999,0.007951582385,-1.663396923,6.322766243e-05
2024-07-10,0.009334965894,0.009235398295,0.9451549919,8.529258166e-05
2024-07-11,0.00689411014,0.008983711724,0.7448197644,8.070707634e-05
2024-07-12,0.01145953738,0.008722409786,1.285460297,7.608043248e-05
2024-07-15,-0.008424955365,0.008551681559,-1.004387962,7.313125749e-05
2024-07-16,-0.00392689487,0.008909825597,-0.4997337019,7.938499217e-05
2024-07-17,-0.00436898538,0.008781476496,-0.5480718145,7.711432944e-05
2024-07-18,-0.004486900013,0.008692023279,-0.5682024877,7.555126868e-05
2024-07-19,-0.01001085013,0.008620793677,-1.213916354,7.431808363e-05
2024-07-22,0.01285676804,0.009257944598,1.328837032,8.570953818e-05
2024-07-23,0.008149908448,0.009068131826,0.8834291556,8.223101481e-05
2024-07-24,-0.009215793578,0.00881786833,-1.070575719,7.775480188e-05
2024-07-25,-0.004837811356,0.009263953118,-0.5805113422,8.582082737e-05
2024-07-26,0.006472906431,0.009179944417,0.6549556458,8.42713795e-05
2024-07-29,-0.005274130468,0.008897888773,-0.6213846632,7.917242461e-05
2024-07-30,0.004928145691,0.008860066888,0.5033557616,7.850078527e-05
2024-07-31,0.005280139494,0.00858518069,0.5820707761,7.370532747e-05
2024-08-01,-0.02326313289,0.0083334169,-2.82473474,6.944583723e-05
2024-08-02,-0.02360376346,0.01210895984,-2.014961516,0.0001466269085
2024-08-05,-0.01841301553,0.01491586941,-1.288193835,0.0002224831602
2024-08-06,0.0008831850546,0.01605819082,0.01096075153,0.0002578654924
2024-08-07,0.01491786475,0.01534995191,0.9486278655,0.0002356210235
2024-08-08,0.00369735408,0.01478979852,0.2431376922,0.0002187381402
2024-08-09,0.002399805266,0.0141573591,0.1479427964,0.0002004308167
2024-08-12,0.0002025334656,0.01355518935,-0.009323002193,0.0001837431582
2024-08-13,0.004816196165,0.01298407187,0.3425237426,0.0001685861224
2024-08-14,0.004120659666,0.01245702494,0.3079120679,0.0001551774705
2024-08-15,0.01650440533,0.01195714315,1.3554051,0.0001429732723
2024-08-16,0.007624072977,0.01164986646,0.6482058223,0.0001357193886
2024-08-19,0.005404368544,0.01122590485,0.460578418,0.0001260209397
2024-08-20,-0.003489470649,0.0108068188,-0.3482775292,0.0001167873326
2024-08-21,0.004968141806,0.0104933217,0.4319125641,0.0001101098003
2024-08-22,0.002405988447,0.01011447913,0.2099721231,0.0001023026881
2024-08-23,0.007526143656,0.009746653478,0.738442946,9.499725401e-05
2024-08-26,-0.0008633572923,0.009439906558,-0.1164308322,8.911183582e-05
2024-08-27,0.003474161792,0.009120088415,0.3383680222,8.317601271e-05
2024-08-28,0.005364001909,0.008819038761,0.5731485736,7.777544467e-05
2024-08-29,0.006912442223,0.008551940769,0.7761287466,7.313569091e-05
2024-08-30,-0.0002988083661,0.008319967917,-0.0655893259,6.922186614e-05
2024-09-02,0.001264857495,0.008065583955,0.1099613484,6.505364454e-05
2024-09-03,-0.009753271752,0.007826373687,-1.290867011,6.125212509e-05
2024-09-04,-0.008316282458,0.008532191999,-1.039131499,7.279830031e-05
2024-09-05,-0.0008259506292,0.008932744191,-0.1510869182,7.979391879e-05
2024-09-06,-0.01489244014,0.008650951118,-1.766276978,7.483895524e-05
2024-09-09,0.00771038698,0.01021734161,0.6916864897,0.0001043940696
2024-09-10,-0.009678263726,0.009878362868,-1.003268879,9.758205295e-05
2024-09-11,0.003516741895,0.01025135703,0.2895536787,0.0001050903209
2024-09-12,0.01021055982,0.009878463238,1.002377702,9.758403595e-05
2024-09-13,0.009727132767,0.009599847301,0.9937848,9.21570682e-05
2024-09-16,-0.003551386182,0.009334963684,-0.4014073204,8.714154697e-05
2024-09-17,0.004977136456,0.00912576375,0.497499931,8.327956401e-05
2024-09-18,-0.0007794229496,0.008833929924,-0.1201604805,7.80383179e-05
2024-09-19,0.01542649377,0.008552724994,1.758480923,7.314910483e-05
2024-09-20,-0.01497128679,0.008486074952,-1.775077324,7.201346808e-05
2024-09-23,0.006749564789,0.0100435703,0.6078457925,0.0001008733043
2024-09-24,0.007919082545,0.009705896513,0.7901618945,9.420442711e-05
2024-09-25,-0.004121360988,0.009407542224,-0.4623905185,8.85018507e-05
2024-09-26,0.016765891,0.009231847656,1.767626901,8.522701114e-05
2024-09-27,0.01215511655,0.009140497141,1.322390574,8.354868798e-05
2024-09-30,-0.007665330672,0.00895526153,-0.8728878944,8.019670908e-05
2024-10-01,-0.005801503949,0.009160430753,-0.6891972037,8.391349158e-05
2024-10-02,-0.002521798091,0.009173513086,-0.3270026314,8.415334233e-05
2024-10-03,-0.007822942648,0.008935108023,-0.9223503283,7.983615538e-05
2024-10-04,0.005533818908,0.009197207822,0.5457216086,8.458863172e-05
2024-10-07,-0.0008805791072,0.008904612771,-0.1294304331,7.929212859e-05
2024-10-08,-0.001971619595,0.008620479972,-0.27378384,7.431267494e-05
2024-10-09,0.009835784048,0.008392406084,1.123328174,7.043247988e-05
2024-10-10,-0.002289269158,0.00821346671,-0.3023121805,6.746103539e-05
2024-10-11,0.008445343866,0.008020177674,1.001375925,6.432324992e-05
2024-10-14,0.0069162648,0.007846261869,0.8535570456,6.156382532e-05
2024-10-15,-0.001133473928,0.007666052495,-0.1800531859,5.876836086e-05
2024-10-16,-0.002743078366,0.007472321784,-0.4197093296,5.583559285e-05
2024-10-17,0.007718886674,0.007372135631,0.9897413948,5.434838377e-05
2024-10-18,0.003770498232,0.007236755878,0.4889293564,5.237063563e-05
2024-10-21,-0.01003009015,0.007068278545,-1.462037281,4.99605616e-05
2024-10-22,-0.002020379227,0.007954910131,-0.3237242508,6.328059519e-05
2024-10-23,-0.002283070957,0.007785301948,-0.3458202405,6.061092642e-05
2024-10-24,0.003368360591,0.0076345989,0.3869675739,5.828710037e-05
2024-10-25,0.001058424396,0.007433276654,0.1005100582,5.525360181e-05
2024-10-28,0.003489114217,0.007237776597,0.433258261,5.238541006e-05
2024-10-29,-0.00274541348,0.007066324142,-0.4322649351,4.993293688e-05
2024-10-30,-0.0113969548,0.006995404585,-1.689591498,4.893568531e-05
2024-10-31,-0.009380600833,0.008196840967,-1.215134137,6.718820184e-05
2024-11-01,0.009257567965,0.008817410823,0.9883348202,7.774673362e-05
2024-11-04,-0.005578828168,0.008595274441,-0.6728230706,7.387874271e-05
2024-11-05,0.005646280163,0.008610194333,0.600725396,7.413544646e-05
2024-11-06,-0.01133087948,0.008358350654,-1.38792745,6.986202565e-05
2024-11-07,0.01683339629,0.009239153209,1.759353523,8.536195202e-05
2024-11-08,-0.007622985745,0.009145444373,-0.840808585,8.363915278e-05
2024-11-11,0.01205883934,0.009313252419,1.239928772,8.673667062e-05
2024-11-12,-0.02156709546,0.009104139031,-2.385777931,8.288534749e-05
2024-11-13,-0.001605355166,0.01211131388,-0.1956728104,0.000146683924
