Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed
2020-12-17,0.001839648989,3.529100363e-05,0.465529144,0.6822969617,4.65529144e-05,0.006822969617,0.1882495514,False
2020-12-18,-0.001615802147,2.509198035e-05,0.4476638696,0.6690768787,4.476638696e-05,0.006690768787,-0.3244814214,False
2020-12-21,-0.001831440487,0.0001337063198,0.3838695105,0.6195720382,3.838695105e-05,0.006195720382,-0.3852124303,False
2020-12-22,-0.01046199797,0.0001174587694,0.6732551207,0.8205212494,6.732551207e-05,0.008205212494,-1.342710624,False
2020-12-23,0.003338238409,6.789345477e-05,0.875286796,0.935567633,8.75286796e-05,0.00935567633,0.2974675792,False
2020-12-24,0.005397722419,2.968076001e-05,0.8193066825,0.9051556123,8.193066825e-05,0.009051556123,0.534990264,False
2020-12-25,-0.0004403277719,,0.5733737167,0.7572144457,5.733737167e-05,0.007572144457,-0.1314760695,False
2020-12-28,0.007378750118,4.800993617e-05,0.6065219976,0.7787952219,6.065219976e-05,0.007787952219,0.8761638371,True
2020-12-29,0.02624525827,0.0001309930423,0.5842407523,0.7643564301,5.842407523e-05,0.007643564301,3.361001391,False
2020-12-30,-0.004507378682,8.118678257e-05,0.843748486,0.9185578294,8.43748486e-05,0.009185578294,-0.5511473027,False
2021-01-04,-0.006792728007,0.000367187069,0.8602549256,0.9274992861,8.602549256e-05,0.009274992861,-0.7922330655,False
2021-01-05,-0.003666137062,0.0001337105605,1.559175041,1.248669308,0.0001559175041,0.01248669308,-0.3380690992,False
2021-01-06,-0.003788337055,0.0001265745035,1.468339801,1.211750717,0.0001468339801,0.01211750717,-0.358453683,False
2021-01-07,0.01592050824,7.252893308e-05,1.390298106,1.179109031,0.0001390298106,0.01179109031,1.303126329,False
2021-01-08,0.02333049327,0.000213630753,1.087282537,1.04272841,0.0001087282537,0.0104272841,2.184199168,False
2021-01-12,0.0008990773409,0.0001466008972,1.440354732,1.200147796,0.0001440354732,0.01200147796,0.02865058146,False
2021-01-13,0.01032312952,0.0001194549375,1.455929336,1.206618969,0.0001455929336,0.01206618969,0.809526599,False
2021-01-14,0.008456723163,0.000422170704,1.353097923,1.163227374,0.0001353097923,0.01163227374,0.679273487,False
2021-01-15,-0.006259653226,0.000179760777,2.117252882,1.455078308,0.0002117252882,0.01455078308,-0.4683515113,False
2021-01-18,-0.009759131873,0.0001020711699,1.95200151,1.397140476,0.000195200151,0.01397140476,-0.7382478761,False
2021-01-19,0.01375829625,0.000119968448,1.498803698,1.224256386,0.0001498803698,0.01224256386,1.078456146,False
2021-01-20,-0.003856110189,0.0001283593009,1.377406766,1.17362974,0.0001377406766,0.0117362974,-0.3758713723,False
2021-01-21,0.008156439216,0.0001105165773,1.349008856,1.161468405,0.0001349008856,0.01161468405,0.654448383,False
2021-01-22,-0.004370589156,5.499176776e-05,1.258438143,1.121801294,0.0001258438143,0.01121801294,-0.439098903,False
2021-01-25,0.00664327675,8.613951203e-05,0.9241746655,0.9613400364,9.241746655e-05,0.009613400364,0.6332877547,False
2021-01-26,-0.00962589757,7.765646406e-05,0.9259238191,0.9622493539,9.259238191e-05,0.009622493539,-1.058054812,False
2021-01-27,0.003113996388,5.482289767e-05,0.8904534406,0.9436384056,8.904534406e-05,0.009436384056,0.2711598377,False
2021-01-28,-0.01540663077,0.0001489222276,0.7614925825,0.8726354236,7.614925825e-05,0.008726354236,-1.829155494,False
2021-01-29,-0.01912058077,0.0003617089006,1.027512702,1.013663012,0.0001027512702,0.01013663012,-1.941060151,False
2021-02-01,0.01534114724,0.0001461961658,1.711177633,1.308119885,0.0001711177633,0.01308119885,1.130318359,False
2021-02-02,0.009605164101,0.0001285163659,1.600674957,1.265177836,0.0001600674957,0.01265177836,0.7153094074,False
2021-02-03,0.009975059513,0.0001048687994,1.467288406,1.211316807,0.0001467288406,0.01211316807,0.777652175,False
2021-02-04,-0.01068825994,0.0001073844386,1.292182069,1.136741866,0.0001292182069,0.01136741866,-0.9890977275,False
2021-02-05,0.01530952569,6.60664359e-05,1.215073248,1.10230361,0.0001215073248,0.0110230361,1.338496721,False
2021-02-08,0.02095090395,0.0002929147004,0.9729989969,0.9864071152,9.729989969e-05,0.009864071152,2.067673237,False
2021-02-09,0.003987808227,0.000161798115,1.52994407,1.236909079,0.000152994407,0.01236909079,0.2775127344,False
2021-02-10,0.001929951527,6.642767834e-05,1.564205263,1.250681919,0.0001564205263,0.01250681919,0.1099179165,False
2021-02-12,-0.00145081961,5.065286635e-05,1.122154731,1.05931805,0.0001122154731,0.0105931805,-0.1893716084,False
2021-02-15,0.01892808645,0.0001456535346,0.8399436534,0.9164843989,8.399436534e-05,0.009164843989,2.004710441,False
2021-02-16,0.01267027919,0.0002664165614,1.075842564,1.037228309,0.0001075842564,0.01037228309,1.168021647,False
2021-02-17,-0.005778841788,0.0001504341042,1.559618229,1.24884676,0.0001559618229,0.0124884676,-0.5071935174,False
2021-02-18,-0.001853666641,0.0002441256972,1.537085121,1.23979237,0.0001537085121,0.0123979237,-0.1942982323,False
2021-02-19,-0.00724170472,0.0001680109118,1.838814161,1.35602882,0.0001838814161,0.0135602882,-0.5749828193,False
2021-02-22,0.004590345965,0.0002079142198,1.758145043,1.325950619,0.0001758145043,0.01325950619,0.3043188705,False
2021-02-24,-0.01619117666,0.0002272853189,1.862188746,1.364620367,0.0001862188746,0.01364620367,-1.227184137,False
2021-02-25,0.01659699091,6.664184458e-05,1.990138714,1.410722763,0.0001990138714,0.01410722763,1.137130789,False
2021-02-26,-0.04066762855,0.0006750044121,1.284634237,1.133417062,0.0001284634237,0.01133417062,-3.637042175,False
2021-03-01,0.02379426812,0.0001406589478,2.466543311,1.57052326,0.0002466543311,0.0157052326,1.479700472,False
2021-03-02,-0.008644809618,0.0003476181407,1.93266253,1.390202334,0.000193266253,0.01390202334,-0.6617768803,False
2021-03-03,0.005119111697,0.0001084248822,2.394729775,1.547491446,0.0002394729775,0.01547491446,0.2949214156,False
2021-03-04,-0.02150873604,0.0003124794589,1.719018547,1.311113476,0.0001719018547,0.01311113476,-1.682841681,False
2021-03-05,-0.002276658798,0.0007017116301,2.153011118,1.467314253,0.0002153011118,0.01467314253,-0.1929979765,False
2021-03-08,-0.004203283964,0.0003568082083,3.337140031,1.826784068,0.0003337140031,0.01826784068,-0.2604857392,False
2021-03-09,0.009855838428,0.0004822229841,3.278021993,1.810530859,0.0003278021993,0.01810530859,0.513695216,False
2021-03-10,0.0002969490847,0.0001326443513,3.646760558,1.909649329,0.0003646760558,0.01909649329,-0.01352494044,False
2021-03-11,0.006011536622,0.0001015934416,2.348401024,1.532449355,0.0002348401024,0.01532449355,0.3560514797,False
2021-03-12,0.01717992387,0.0001459063473,1.658154482,1.287693474,0.0001658154482,0.01287693474,1.291044507,False
2021-03-15,0.001652207977,0.0001732603484,1.571681993,1.253667417,0.0001571681993,0.01253667417,0.08750167252,False
2021-03-16,0.005164164529,6.427111415e-05,1.630414807,1.276876974,0.0001630414807,0.01276876974,0.3609538431,False
2021-03-17,-0.000225945102,7.924300217e-05,1.133765522,1.064784261,0.0001133765522,0.01064784261,-0.07336445041,False
2021-03-18,0.01005877391,0.0004758024702,1.004470858,1.002232936,0.0001004470858,0.01002232936,0.9482372361,False
2021-03-19,-0.01415480081,0.0001744413848,1.878817935,1.370699798,0.0001878817935,0.01370699798,-1.073176552,False
2021-03-22,-0.02095854899,0.0001735709175,1.805369131,1.343640253,0.0001805369131,0.01343640253,-1.601156035,False
2021-03-23,-0.006127928909,0.0002455611999,1.762343586,1.327532894,0.0001762343586,0.01327532894,-0.5034268421,False
2021-03-24,-0.02057165174,0.0003036909504,1.988678967,1.410205293,0.0001988678967,0.01410205293,-1.498142141,False
2021-03-25,0.01135425017,0.0002499508696,2.309186841,1.519600882,0.0002309186841,0.01519600882,0.7106485839,False
2021-03-26,0.01543269271,0.000235466044,2.327217948,1.525522189,0.0002327217948,0.01525522189,0.9752375154,False
2021-03-29,0.007097570264,0.0003196550572,2.283941338,1.511271431,0.0002283941338,0.01511271431,0.4329031907,False
2021-03-30,0.001638285584,9.85206405e-05,2.543983697,1.594987052,0.0002543983697,0.01594987052,0.06790384682,False
2021-03-31,-0.008663829732,8.316182349e-05,1.713136632,1.308868455,0.0001713136632,0.01308868455,-0.7043532691,False
2021-04-01,0.007173557054,0.0001542513179,1.287597443,1.134723509,0.0001287597443,0.01134723509,0.5832547735,False
2021-04-02,0.01570283223,5.052476664e-05,1.395086231,1.181137685,0.0001395086231,0.01181137685,1.282458802,False
2021-04-05,0.007849130896,6.553217185e-05,0.9471620473,0.9732225065,9.471620473e-05,0.009732225065,0.749458919,False
2021-04-06,-0.01313436479,0.0001548263693,0.8444340278,0.9189309157,8.444340278e-05,0.009189309157,-1.489730357,False
2021-04-07,0.001149577209,0.0001830307419,1.10484029,1.051113833,0.000110484029,0.01051113833,0.05654470251,False
2021-04-08,-0.0007338046951,4.966842268e-05,1.368870347,1.169987328,0.0001368870347,0.01169987328,-0.1101749295,False
2021-04-09,0.001986652275,0.0001088709773,0.9310401529,0.9649042195,9.310401529e-05,0.009649042195,0.1483488441,False
2021-04-12,-0.007733725568,6.887092025e-05,1.017927336,1.00892385,0.0001017927336,0.0100892385,-0.8215638458,False
2021-04-13,0.007180927797,9.144292176e-05,0.8960345018,0.9465909897,8.960345018e-05,0.009465909897,0.6999538185,False
2021-04-14,-0.004399987927,5.38016339e-05,0.9314162291,0.9650990774,9.314162291e-05,0.009650990774,-0.513441165,False
2021-04-15,0.0007322940825,6.894979725e-05,0.7751261335,0.8804124792,7.751261335e-05,0.008804124792,0.02011171668,False
2021-04-16,0.001371393864,7.81374043e-05,0.7703340046,0.8776867349,7.703340046e-05,0.008776867349,0.092990564,False
2021-04-19,6.737552654e-05,6.54703018e-05,0.8057501615,0.8976358736,8.057501615e-05,0.008976358736,-0.05434859578,False
2021-04-20,-0.01990304082,0.0001363195028,0.7715066397,0.8783545068,7.715066397e-05,0.008783545068,-2.329158521,False
2021-04-21,-0.02054719242,0.0002224306766,1.000197007,1.000098499,0.0001000197007,0.01000098499,-2.110034209,False
2021-04-22,0.02355941781,0.0001471015736,1.396631615,1.181791697,0.0001396631615,0.01181791697,1.946551989,False
2021-04-23,-0.005756501436,8.953109247e-05,1.433063195,1.197106175,0.0001433063195,0.01197106175,-0.5272489263,False
2021-04-26,0.00363217287,0.0001014729808,1.199639392,1.095280508,0.0001199639392,0.01095280508,0.280927564,False
2021-04-27,-0.004623001802,7.127620936e-05,1.140600356,1.067988931,0.0001140600356,0.01067988931,-0.4848580048,False
2021-04-28,0.002139001895,4.773083761e-05,0.9673529487,0.9835410254,9.673529487e-05,0.009835410254,0.1610277391,False
2021-04-30,-0.008341296458,5.634988228e-05,0.7557891982,0.8693613737,7.557891982e-05,0.008693613737,-1.023340206,False
2021-05-06,0.01784369991,0.0001121540303,0.7025314462,0.8381714898,7.025314462e-05,0.008381714898,2.062641369,False
2021-05-07,0.000901398436,6.822330881e-05,0.8803776534,0.9382844203,8.803776534e-05,0.009382844203,0.03689397473,False
2021-05-10,0.005452798801,6.31879629e-05,0.8234971276,0.9074674251,8.234971276e-05,0.009074674251,0.5396965937,False
2021-05-11,-0.03130474288,0.0003493112914,0.7702665662,0.8776483158,7.702665662e-05,0.008776483158,-3.630152343,False
2021-05-12,-0.01624812899,0.000551624487,1.438177949,1.199240572,0.0001438177949,0.01199240572,-1.401166489,False
2021-05-13,-0.02516522629,0.0004094617913,2.429118637,1.558563004,0.0002429118637,0.01558563004,-1.650267217,False
2021-05-14,0.02292311795,0.0001999533977,2.897408043,1.702177442,0.0002897408043,0.01702177442,1.314075101,False
2021-05-17,-0.009287989043,0.000304909785,2.421926289,1.556253928,0.0002421926289,0.01556253928,-0.632494279,False
2021-05-18,0.0207011652,0.0002198421895,2.580783009,1.606481562,0.0002580783009,0.01606481562,1.254040984,False
2021-05-19,-0.01283923199,0.0003183486092,2.355782362,1.534855811,0.0002355782362,0.01534855811,-0.8726852326,False
2021-05-20,0.001916573204,0.0002521166263,2.584097189,1.607512734,0.0002584097189,0.01607512734,0.08468643243,False
2021-05-21,0.007784347601,0.0001690726609,2.485782612,1.576636487,0.0002485782612,0.01576636487,0.4585153041,False
2021-05-24,0.001650575066,0.0001789745722,2.084252596,1.44369408,0.0002084252596,0.0144369408,0.07587113241,False
2021-05-25,0.006654127913,6.834884348e-05,1.93173766,1.389869656,0.000193173766,0.01389869656,0.4388109251,False
2021-05-26,0.003084439047,9.662316113e-05,1.275948886,1.129579075,0.0001275948886,0.01129579075,0.2239073903,False
2021-05-27,-0.00325853501,0.0001239981241,1.158254245,1.07622221,0.0001158254245,0.0107622221,-0.3543657615,False
2021-05-28,0.02081242651,9.677466054e-05,1.208754733,1.099433824,0.0001208754733,0.01099433824,1.842511851,False
2021-05-31,-0.009975349827,0.0001069013658,1.124595259,1.060469358,0.0001124595259,0.01060469358,-0.9930110444,False
2021-06-01,-0.00158615378,0.0003122612353,1.122750179,1.059599065,0.0001122750179,0.01059599065,-0.2020935908,False
2021-06-02,0.004563708879,0.0001056282293,1.698283144,1.303181931,0.0001698283144,0.01303181931,0.3075918079,False
2021-06-03,0.003860713623,9.190380538e-05,1.405593908,1.185577458,0.0001405593908,0.01185577458,0.2788080679,False
2021-06-04,-0.004020370793,0.0001272268654,1.198863596,1.094926297,0.0001198863596,0.01094926297,-0.4178910329,False
2021-06-07,0.002681840159,8.063591689e-05,1.244467393,1.115556988,0.0001244467393,0.01115556988,0.1906323176,False
2021-06-08,-0.001920559075,8.04997911e-05,1.065060959,1.032017906,0.0001065060959,0.01032017906,-0.2398976877,False
2021-06-09,-0.003554207113,3.875405155e-05,0.9760631444,0.9879590803,9.760631444e-05,0.009879590803,-0.4159519573,False
2021-06-10,0.003381561501,4.864484117e-05,0.7007407271,0.8371025786,7.007407271e-05,0.008371025786,0.3376328725,False
2021-06-11,-0.0003395109639,0.0001355417924,0.6363368671,0.7977072565,6.363368671e-05,0.007977072565,-0.1121638265,False
2021-06-14,0.007333309825,3.3290238e-05,0.8965738892,0.9468758574,8.965738892e-05,0.009468758574,0.7158363743,False
2021-06-15,0.00953881661,7.181376095e-05,0.6302267626,0.7938682275,6.302267626e-05,0.007938682275,1.131622136,False
2021-06-16,-0.005117841836,3.999673372e-05,0.6974573657,0.8351391296,6.974573657e-05,0.008351391296,-0.6792963776,False
2021-06-17,-0.009352933114,0.0001214516841,0.5883822964,0.7670608166,5.883822964e-05,0.007670608166,-1.291704767,False
2021-06-18,-0.001871257703,5.413194673e-05,0.8226431412,0.9069967702,8.226431412e-05,0.009069967702,-0.2675296982,False
2021-06-21,-0.03346166425,0.0003576282285,0.7250984113,0.8515271054,7.250984113e-05,0.008515271054,-3.994810271,False
2021-06-22,0.03069755903,0.000100305106,1.403351117,1.184631216,0.0001403351117,0.01184631216,2.544448484,False
2021-06-23,-0.0003199583318,6.517331233e-05,1.239032732,1.113118472,0.0001239032732,0.01113118472,-0.07862472621,False
2021-06-24,1.176967229e-05,6.290026855e-05,0.97846007,0.9891714058,9.7846007e-05,0.009891714058,-0.05494076594,False
2021-06-25,0.006591137867,3.688190487e-05,0.8463158034,0.9199542399,8.463158034e-05,0.009199542399,0.6561097918,False
2021-06-28,-0.0006249818748,2.550773566e-05,0.6350023461,0.7968703446,6.350023461e-05,0.007968703446,-0.1481056362,False
2021-06-29,-0.008137189429,4.645959205e-05,0.469254234,0.6850213383,4.69254234e-05,0.006850213383,-1.268926523,False
2021-06-30,-0.0007318946667,3.746265916e-05,0.5001267139,0.7071963758,5.001267139e-05,0.007071963758,-0.1820035749,False
2021-07-01,-0.002938866244,8.984925872e-05,0.4767676488,0.690483634,4.767676488e-05,0.00690483634,-0.5060357829,False
2021-07-02,0.002652282571,3.352591614e-05,0.6512478248,0.8069992719,6.512478248e-05,0.008069992719,0.2598582954,False
2021-07-05,-0.006451228801,2.587984432e-05,0.5289835231,0.7273125346,5.289835231e-05,0.007273125346,-0.9633350845,False
2021-07-06,0.001573039757,4.310114709e-05,0.4262915704,0.6529100784,4.262915704e-05,0.006529100784,0.1558885016,False
2021-07-07,-0.009691742021,8.532840487e-05,0.460545084,0.6786347206,4.60545084e-05,0.006786347206,-1.50993896,False
2021-07-08,-0.008813724919,7.026261241e-05,0.6261914105,0.7913225704,6.261914105e-05,0.007913225704,-1.183961293,False
2021-07-09,-0.00633659963,0.0004565138851,0.6891224153,0.8301339743,6.891224153e-05,0.008301339743,-0.8302066729,False
2021-07-12,0.02224851442,5.073041413e-05,1.49931575,1.224465496,0.000149931575,0.01224465496,1.771653548,False
2021-07-13,0.005209571486,3.950016073e-05,0.9874506743,0.9937055269,9.874506743e-05,0.009937055269,0.4683825682,False
2021-07-14,-0.003828934014,4.896877454e-05,0.7105001979,0.8429117379,7.105001979e-05,0.008429117379,-0.5201211273,False
2021-07-15,-0.01158087833,6.844514471e-05,0.6429010206,0.8018110878,6.429010206e-05,0.008018110878,-1.513586745,False
2021-07-16,-0.009808149652,0.0003847876254,0.6922378067,0.8320082973,6.922378067e-05,0.008320082973,-1.245585856,False
2021-07-19,-0.01258967977,0.0002382704014,1.406892404,1.186124953,0.0001406892404,0.01186124953,-1.108222852,False
2021-07-20,-0.009614018159,0.0002176111654,1.734103081,1.316853477,0.0001734103081,0.01316853477,-0.7722382446,False
2021-07-21,0.005819128624,0.0001994680095,1.880861391,1.371445001,0.0001880861391,0.01371445001,0.3838214876,False
2021-07-26,0.01030281485,0.0001142280301,1.902639221,1.379361889,0.0001902639221,0.01379361889,0.7066736371,False
2021-07-27,0.004907645251,9.714271334e-05,1.543351578,1.24231702,0.0001543351578,0.0124231702,0.3503467442,False
2021-07-28,-0.01398933288,0.0001544685132,1.290253623,1.135893315,0.0001290253623,0.01135893315,-1.280451316,False
2021-07-29,0.007252378786,8.773116078e-05,1.397447151,1.182136689,0.0001397447151,0.01182136689,0.566529305,False
2021-07-30,-0.01811802699,0.0001710568372,1.173701044,1.08337484,0.0001173701044,0.0108337484,-1.723619039,False
2021-08-02,0.0180676201,7.545703207e-05,1.379117488,1.17435833,0.0001379117488,0.0117435833,1.491230711,False
2021-08-03,-0.005022828801,7.332678857e-05,1.099112316,1.048385576,0.0001099112316,0.01048385576,-0.5320615763,False
2021-08-04,-0.002091410386,7.005772384e-05,0.9580738099,0.9788124488,9.580738099e-05,0.009788124488,-0.2703928018,False
2021-08-05,0.005208232094,4.555371727e-05,0.8720762273,0.9338502167,8.720762273e-05,0.009338502167,0.4982602126,False
2021-08-06,0.003309560816,8.160804898e-05,0.7006549777,0.8370513591,7.006549777e-05,0.008370513591,0.3290518278,False
2021-08-10,0.002445290885,0.0001544546323,0.7773139664,0.8816541081,7.773139664e-05,0.008816541081,0.2143769136,False
