Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2014-08-08,2014-08-07,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.00952117411,0.0005387808122952094
2014-08-11,2014-08-08,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.009325876997,0.0005295686879938505
2014-08-12,2014-08-11,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.009112968645,0.00053113958086623
2014-08-13,2014-08-12,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.008901159776,0.0005365672023890967
2014-08-14,2014-08-13,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.008805070395,0.0005269515350898799
2014-08-15,2014-08-14,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.008609073874,0.0005316827400680645
2014-08-18,2014-08-15,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.008418316927,0.000531992532900951
2014-08-19,2014-08-18,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.008287193391,0.0005292199598301399
2014-08-20,2014-08-19,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.00811436776,0.000531804201803137
2014-08-21,2014-08-20,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.007927767632,0.0005354304001408371
2014-08-22,2014-08-21,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.00775020594,0.0005343416104245623
2014-08-25,2014-08-22,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.007580698629,0.0005344570638929902
2014-08-26,2014-08-25,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.007430921709,0.0005327574217810944
2014-08-27,2014-08-26,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.007276100916,0.0005347507245963105
2014-08-28,2014-08-27,0.037261672900526434,0.5376431102551367,1.6901096480899584,310,6192,True,0.007128722635,0.0005352560959857901
2014-08-29,2014-08-28,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006994622987,0.0005426458946609231
2014-09-02,2014-08-29,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006875879451,0.0005369962441285625
2014-09-03,2014-09-02,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006756558749,0.0005377479489848576
2014-09-04,2014-09-03,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006973431132,0.0005469979722496528
2014-09-05,2014-09-04,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006861772193,0.0005421393467350613
2014-09-08,2014-09-05,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006773418924,0.0005351755838151097
2014-09-09,2014-09-08,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006649553528,0.000539616787148433
2014-09-10,2014-09-09,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007127047249,0.0005491303791117647
2014-09-11,2014-09-10,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007065061491,0.0005329143910466697
2014-09-12,2014-09-11,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.006934894223,0.0005415239460468818
2014-09-15,2014-09-12,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007101867827,0.0005466539795895703
2014-09-16,2014-09-15,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007719020943,0.0005505974782928844
2014-09-17,2014-09-16,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007646254874,0.0005318040312043033
2014-09-18,2014-09-17,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007480272028,0.0005394266652140878
2014-09-19,2014-09-18,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007380718942,0.0005338024403575455
2014-09-22,2014-09-19,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007237652139,0.0005416849443604932
2014-09-23,2014-09-22,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007808673306,0.0005504073203991232
2014-09-24,2014-09-23,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007693012627,0.0005433238532042903
2014-09-25,2014-09-24,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.007652340378,0.000530553517197413
2014-09-26,2014-09-25,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.01032670325,0.0005621387698149238
2014-09-29,2014-09-26,0.031733729133672534,0.5459961483297644,1.6887927268226188,311,6213,True,0.01015633225,0.0005296670426863763
2014-09-30,2014-09-29,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.009913915542,0.0005394942691103535
2014-10-01,2014-09-30,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.009645320632,0.0005340165357913748
2014-10-02,2014-10-01,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01084253808,0.0005759918724318851
2014-10-03,2014-10-02,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01053561309,0.0005347144528817932
2014-10-06,2014-10-03,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01033416091,0.00050938412459774
2014-10-07,2014-10-06,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01010371179,0.0005423407062046838
2014-10-08,2014-10-07,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01097715259,0.0005718539480184352
2014-10-09,2014-10-08,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01103407778,0.0004834709102590831
2014-10-10,2014-10-09,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01228407547,0.0005805699717723184
2014-10-13,2014-10-10,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01456717193,0.0005986772974449564
2014-10-14,2014-10-13,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01515784318,0.0005766557080986515
2014-10-15,2014-10-14,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01468070658,0.000533808986907601
2014-10-16,2014-10-15,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01440251906,0.0005516577874944209
2014-10-17,2014-10-16,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01409203415,0.0005492271560967946
2014-10-20,2014-10-17,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01377280517,0.0005020853394618122
2014-10-21,2014-10-20,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01348843782,0.0004996434835134456
2014-10-22,2014-10-21,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01355623095,0.000470359504038613
2014-10-23,2014-10-22,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01328414577,0.0005492887258307377
2014-10-24,2014-10-23,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.0130566676,0.0004957807275633649
2014-10-27,2014-10-24,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.01269791859,0.0005168265957894921
2014-10-28,2014-10-27,0.027568143978053357,0.5506951333814374,1.6875263514739702,312,6234,True,0.0123161115,0.000532937855605875
2014-10-29,2014-10-28,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01213174218,0.0005066315265102456
2014-10-30,2014-10-29,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.0118574085,0.0005401357899031782
2014-10-31,2014-10-30,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01150784232,0.0005287487389045997
2014-11-03,2014-10-31,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01133028625,0.0005082850097290516
2014-11-04,2014-11-03,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.0110033899,0.000528401130467749
2014-11-05,2014-11-04,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01075340627,0.000538730247256973
2014-11-06,2014-11-05,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01045442613,0.0005344112791285209
2014-11-07,2014-11-06,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.01016421388,0.0005285067012262661
2014-11-10,2014-11-07,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.009892677023,0.0005346746031442348
2014-11-11,2014-11-10,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.00963282014,0.0005265325927812751
2014-11-12,2014-11-11,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.009378723513,0.0005283615647628213
2014-11-13,2014-11-12,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.009133080381,0.0005296361103515612
2014-11-14,2014-11-13,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.008912125117,0.0005254743280664019
2014-11-17,2014-11-14,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.008690629542,0.0005282773500863355
2014-11-18,2014-11-17,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.00853781735,0.0005378736806651331
2014-11-19,2014-11-18,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.00837373634,0.0005211652968438486
2014-11-20,2014-11-19,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.008343566241,0.0005413678860635013
2014-11-21,2014-11-20,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.008162684814,0.0005249564033587388
2014-11-24,2014-11-21,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.007973436246,0.0005292661311537099
2014-11-25,2014-11-24,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.007856416031,0.0005193553562735202
2014-11-26,2014-11-25,0.03449840160948314,0.5402853634369083,1.6926089872669692,313,6255,True,0.007678441472,0.0005315146823919488
2014-11-28,2014-11-26,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007491862675,0.0005348132256778881
2014-12-01,2014-11-28,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007349341413,0.0005388941770981155
2014-12-02,2014-12-01,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.008241046148,0.0005670709204672331
2014-12-03,2014-12-02,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.00805630648,0.0005395059824390182
2014-12-04,2014-12-03,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007864821619,0.0005440497017851417
2014-12-05,2014-12-04,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007685384974,0.0005472734314634492
2014-12-08,2014-12-05,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007513323311,0.0005470148901319041
2014-12-09,2014-12-08,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007844505596,0.0005603563517675159
2014-12-10,2014-12-09,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.007675898897,0.0005402282205888009
2014-12-11,2014-12-10,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.009371918281,0.0005754335562794151
2014-12-12,2014-12-11,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.009140982582,0.0005379756130512274
2014-12-15,2014-12-12,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.009709968812,0.000566353567080926
2014-12-16,2014-12-15,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01007360845,0.0005643372783506219
2014-12-17,2014-12-16,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.0112998652,0.0005755363232287786
2014-12-18,2014-12-17,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.0112527194,0.0005149806792556361
2014-12-19,2014-12-18,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01143962803,0.0005044203401360116
2014-12-22,2014-12-19,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01110307975,0.0005411561950457722
2014-12-23,2014-12-22,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01077837566,0.0005420351901672914
2014-12-24,2014-12-23,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01054229714,0.000552713135049742
2014-12-26,2014-12-24,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.01023692793,0.000545321823903152
2014-12-29,2014-12-26,0.027549640437947866,0.5489018938977241,1.6906705026349882,314,6276,True,0.009990490625,0.0005343019608059045
2014-12-30,2014-12-29,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.009717606795,0.0005360549597769326
2014-12-31,2014-12-30,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.00978021681,0.0005459018024503402
2015-01-02,2014-12-31,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01023426144,0.0005514296617109109
2015-01-05,2015-01-02,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.009963448698,0.0005376548643646721
2015-01-06,2015-01-05,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01122757964,0.0005597864408441143
2015-01-07,2015-01-06,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01168346687,0.0005533431749159719
2015-01-08,2015-01-07,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01144300962,0.0005181191370852642
2015-01-09,2015-01-08,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01141179297,0.0005074280205165163
2015-01-12,2015-01-09,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01130889259,0.0005450263218752319
2015-01-13,2015-01-12,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01155359748,0.000550719679284252
2015-01-14,2015-01-13,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01121473147,0.0005368888001033925
2015-01-15,2015-01-14,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01102959583,0.0005427487543951809
2015-01-16,2015-01-15,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01170098967,0.0005555806135500302
2015-01-20,2015-01-16,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01147752837,0.0005168529387024889
2015-01-21,2015-01-20,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.0111695009,0.000525302369104981
2015-01-22,2015-01-21,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01085508387,0.0005282368372131231
2015-01-23,2015-01-22,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01084162771,0.0005084242888884899
2015-01-26,2015-01-23,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01052425837,0.0005328915735805378
2015-01-27,2015-01-26,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01022551028,0.0005363919616740709
2015-01-28,2015-01-27,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01332667978,0.0005738744212813868
2015-01-29,2015-01-28,0.026471291744249364,0.5488826182725923,1.6898576826175642,315,6297,True,0.01309133086,0.0005444354566971274
2015-01-30,2015-01-29,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01274981585,0.0005184447306387785
2015-02-02,2015-01-30,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01266662144,0.0005292375510499853
2015-02-03,2015-02-02,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01233914406,0.0005185739384806487
2015-02-04,2015-02-03,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01202720994,0.0005185722599696414
2015-02-05,2015-02-04,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01168591083,0.0005255756386324528
2015-02-06,2015-02-05,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01138443618,0.0005194139402578228
2015-02-09,2015-02-06,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01128709007,0.0005283729205909429
2015-02-10,2015-02-09,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01101200331,0.0005262446649216303
2015-02-11,2015-02-10,0.038196666695553036,0.5342505154155476,1.6976067321731372,316,6318,True,0.01089046152,0.0005151192995227864
