Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2022-04-07,GBPUSD,1.307172,1.310668,1.3055,1.307207,0,True,-0.00040527
2022-04-08,GBPUSD,1.306865,1.307873,1.298482,1.306933,0,True,-0.00020913
2022-04-11,GBPUSD,1.302948,1.305756,1.298988,1.30322,0,True,-0.00284505
2022-04-12,GBPUSD,1.302355,1.305364,1.299697,1.302423,0,True,-0.00061232
2022-04-13,GBPUSD,1.300349,1.307155,1.297438,1.300255,0,True,-0.00166575
2022-04-14,GBPUSD,1.312215,1.314752,1.303815,1.312026,0,True,0.00901226
2022-04-15,GBPUSD,1.306165,1.307668,1.305279,1.307002,0,True,-0.00383687
2022-04-18,GBPUSD,1.305773,1.305773,1.300796,1.305756,0,True,-0.00095367
2022-04-19,GBPUSD,1.300762,1.303985,1.29833,1.300982,0,True,-0.00366243
2022-04-20,GBPUSD,1.301575,1.306677,1.299798,1.301372,0,True,0.00029931
2022-04-21,GBPUSD,1.306814,1.308832,1.302423,1.306882,0,True,0.00422531
2022-04-22,GBPUSD,1.302406,1.303373,1.284076,1.302626,0,True,-0.00326184
2022-04-25,GBPUSD,1.282907,1.282972,1.269906,1.283088,0,False,-0.01511296
2022-04-26,GBPUSD,1.273723,1.277237,1.261304,1.273999,0,True,-0.00710862
2022-04-27,GBPUSD,1.258447,1.260081,1.250391,1.2584,0,True,-0.0123198
2022-04-28,GBPUSD,1.253966,1.256676,1.241403,1.254186,0,True,-0.00335436
2022-04-29,GBPUSD,1.246805,1.258352,1.246727,1.246385,0,False,-0.00623887
2022-05-02,GBPUSD,1.257379,1.259636,1.250531,1.257387,0,True,0.00878816
2022-05-03,GBPUSD,1.250109,1.256644,1.24938,1.249828,0,True,-0.00602977
2022-05-04,GBPUSD,1.249938,1.253761,1.246743,1.250041,0,True,0.00016986
2022-05-05,GBPUSD,1.261893,1.263169,1.232757,1.261814,0,True,0.0093742
2022-05-06,GBPUSD,1.236644,1.238022,1.22777,1.236415,0,True,-0.02033428
2022-05-09,GBPUSD,1.232894,1.240495,1.226212,1.232666,0,True,-0.00303687
2022-05-10,GBPUSD,1.233487,1.237471,1.229377,1.233882,0,True,0.00098662
2022-05-11,GBPUSD,1.230754,1.239803,1.228199,1.230921,0,True,-0.00240314
2022-05-12,GBPUSD,1.223466,1.224815,1.217137,1.223421,0,True,-0.00611129
2022-05-13,GBPUSD,1.220435,1.224515,1.215717,1.220614,0,True,-0.00229743
2022-05-16,GBPUSD,1.226151,1.229725,1.221896,1.225851,0,True,0.00428127
2022-05-17,GBPUSD,1.232711,1.249812,1.23221,1.232483,0,True,0.005396
2022-05-18,GBPUSD,1.249048,1.250062,1.237425,1.248439,0,True,0.01286327
2022-05-19,GBPUSD,1.234766,1.25227,1.234065,1.234583,0,True,-0.01116094
2022-05-20,GBPUSD,1.246556,1.249875,1.243967,1.246215,0,True,0.00937729
2022-05-23,GBPUSD,1.250688,1.260112,1.250125,1.250406,0,True,0.00335795
2022-05-24,GBPUSD,1.256771,1.259684,1.247272,1.256755,0,True,0.00506439
2022-05-25,GBPUSD,1.254154,1.255792,1.248424,1.254296,0,True,-0.00195858
2022-05-26,GBPUSD,1.258701,1.262116,1.255304,1.25861,0,True,0.00343391
2022-05-27,GBPUSD,1.261862,1.266624,1.258717,1.261734,0,True,0.00247874
2022-05-30,GBPUSD,1.262515,1.266031,1.261766,1.262834,0,True,0.00087101
2022-05-31,GBPUSD,1.264526,1.264846,1.25625,1.264702,0,True,0.0014785
2022-06-01,GBPUSD,1.26097,1.261686,1.246013,1.260891,0,True,-0.003018
2022-06-02,GBPUSD,1.248424,1.25696,1.247038,1.248315,0,True,-0.01002415
2022-06-03,GBPUSD,1.257782,1.259002,1.249453,1.257925,0,True,0.00766904
2022-06-06,GBPUSD,1.248829,1.257703,1.247988,1.24923,0,True,-0.00693599
2022-06-07,GBPUSD,1.252317,1.259446,1.243441,1.252348,0,True,0.00249286
2022-06-08,GBPUSD,1.258606,1.258986,1.251502,1.258732,0,True,0.00508488
2022-06-09,GBPUSD,1.254217,1.255398,1.249297,1.254029,0,True,-0.003744
2022-06-10,GBPUSD,1.249375,1.251815,1.231557,1.249297,0,True,-0.00378001
2022-06-13,GBPUSD,1.227807,1.230012,1.212768,1.227491,0,True,-0.01760903
2022-06-14,GBPUSD,1.214403,1.220271,1.199256,1.214477,0,True,-0.01065898
2022-06-15,GBPUSD,1.201345,1.212533,1.199213,1.201259,0,True,-0.0109431
2022-06-16,GBPUSD,1.218145,1.234492,1.205037,1.217434,0,True,0.01337502
2022-06-17,GBPUSD,1.235025,1.235025,1.217404,1.235483,0,False,0.01471692
2022-06-20,GBPUSD,1.222823,1.227777,1.220063,1.222823,0,True,-0.01030008
2022-06-21,GBPUSD,1.22501,1.231922,1.22492,1.225175,0,True,0.00192167
2022-06-22,GBPUSD,1.226407,1.231467,1.216856,1.226663,0,True,0.00121366
2022-06-23,GBPUSD,1.225325,1.229468,1.217182,1.225085,0,True,-0.00128713
2022-06-24,GBPUSD,1.226196,1.231679,1.22435,1.226076,0,True,0.00080888
2022-06-27,GBPUSD,1.228803,1.233076,1.223975,1.228245,0,True,0.00176702
2022-06-28,GBPUSD,1.226753,1.229105,1.218769,1.226738,0,True,-0.00122745
2022-06-29,GBPUSD,1.218635,1.221225,1.210683,1.218977,0,True,-0.00634663
2022-06-30,GBPUSD,1.213106,1.218621,1.209438,1.21318,0,True,-0.00476699
2022-07-01,GBPUSD,1.215998,1.216205,1.198064,1.216086,0,True,0.00239286
2022-07-04,GBPUSD,1.21058,1.216515,1.208634,1.210273,0,True,-0.00479204
2022-07-05,GBPUSD,1.211402,1.212606,1.190051,1.211446,0,True,0.00096865
2022-07-06,GBPUSD,1.194957,1.198638,1.187761,1.194914,0,True,-0.01373983
2022-07-07,GBPUSD,1.191895,1.202183,1.191001,1.192321,0,True,-0.00217242
2022-07-08,GBPUSD,1.203196,1.205531,1.192194,1.202805,0,True,0.00875409
2022-07-11,GBPUSD,1.201779,1.201995,1.186944,1.201663,0,True,-0.00094982
2022-07-12,GBPUSD,1.189994,1.191214,1.181126,1.190094,0,True,-0.00967445
2022-07-13,GBPUSD,1.188269,1.195943,1.18353,1.187775,0,True,-0.00194987
2022-07-14,GBPUSD,1.186197,1.188411,1.176318,1.18638,0,True,-0.00117514
2022-07-15,GBPUSD,1.183866,1.187366,1.180596,1.183964,0,True,-0.00203854
2022-07-18,GBPUSD,1.188792,1.203022,1.18755,1.188834,0,True,0.00410491
2022-07-19,GBPUSD,1.195072,1.204282,1.192933,1.194829,0,True,0.00502951
2022-07-20,GBPUSD,1.200423,1.203659,1.195829,1.200351,0,True,0.00461075
2022-07-21,GBPUSD,1.196616,1.200235,1.189301,1.197175,0,True,-0.00264928
2022-07-22,GBPUSD,1.199688,1.206418,1.192023,1.199616,0,True,0.00203733
2022-07-25,GBPUSD,1.198423,1.208313,1.196215,1.198696,0,True,-0.00076755
2022-07-26,GBPUSD,1.205764,1.209219,1.196544,1.205516,0,True,0.00567396
2022-07-27,GBPUSD,1.203818,1.208664,1.202227,1.203688,0,True,-0.00151787
2022-07-28,GBPUSD,1.216663,1.219051,1.210449,1.216308,0,True,0.01043004
2022-07-29,GBPUSD,1.217448,1.22426,1.206709,1.217345,0,True,0.00085183
2022-08-01,GBPUSD,1.216782,1.229196,1.216486,1.216737,0,True,-0.00049906
2022-08-02,GBPUSD,1.225956,1.227838,1.218175,1.225415,0,True,0.00710665
2022-08-03,GBPUSD,1.214786,1.220733,1.210156,1.2143,0,True,-0.00911224
2022-08-04,GBPUSD,1.213946,1.219512,1.207175,1.213828,0,True,-0.00038854
2022-08-05,GBPUSD,1.215924,1.216752,1.200769,1.21585,0,True,0.00166434
2022-08-08,GBPUSD,1.206389,1.213519,1.204863,1.205953,0,True,-0.00817339
2022-08-09,GBPUSD,1.208503,1.21293,1.206826,1.208474,0,True,0.00208841
2022-08-10,GBPUSD,1.207263,1.227446,1.206724,1.207423,0,True,-0.00086973
2022-08-11,GBPUSD,1.221285,1.22489,1.218294,1.2213,0,True,0.01142697
2022-08-12,GBPUSD,1.219661,1.221001,1.210361,1.219616,0,True,-0.00137918
2022-08-15,GBPUSD,1.212989,1.214772,1.205124,1.212797,0,True,-0.0056067
2022-08-16,GBPUSD,1.20556,1.211637,1.200942,1.205691,0,True,-0.00587686
2022-08-17,GBPUSD,1.209673,1.213813,1.202993,1.209819,0,True,0.003418
2022-08-18,GBPUSD,1.204587,1.207817,1.196888,1.204515,0,True,-0.00439404
2022-08-19,GBPUSD,1.193374,1.193374,1.179329,1.193275,0,True,-0.00937528
2022-08-22,GBPUSD,1.181768,1.183852,1.17426,1.18181,0,True,-0.00965463
2022-08-23,GBPUSD,1.176706,1.187324,1.172003,1.176651,0,True,-0.00437491
2022-08-24,GBPUSD,1.183152,1.186535,1.175876,1.183278,0,True,0.00561666
2022-08-25,GBPUSD,1.179023,1.186296,1.178592,1.179176,0,True,-0.00347286
2022-08-26,GBPUSD,1.182592,1.190009,1.175309,1.182401,0,True,0.0027312
2022-08-29,GBPUSD,1.16918,1.17426,1.164958,1.169454,0,True,-0.01101001
2022-08-30,GBPUSD,1.172127,1.175807,1.162304,1.172251,0,True,0.00238856
2022-08-31,GBPUSD,1.166086,1.169454,1.160025,1.165977,0,True,-0.00536625
2022-09-01,GBPUSD,1.159689,1.16171,1.150324,1.159851,0,True,-0.00526796
2022-09-02,GBPUSD,1.154734,1.158856,1.153136,1.154894,0,True,-0.00428223
2022-09-05,GBPUSD,1.147855,1.152074,1.144518,1.14746,0,True,-0.00645808
2022-09-06,GBPUSD,1.156885,1.160766,1.149624,1.156644,0,True,0.00797211
2022-09-07,GBPUSD,1.151278,1.152366,1.140953,1.151185,0,True,-0.00473103
2022-09-08,GBPUSD,1.152246,1.156016,1.146158,1.151981,0,True,0.00069098
2022-09-09,GBPUSD,1.152047,1.164863,1.151662,1.15216,0,True,0.00015552
2022-09-12,GBPUSD,1.161805,1.171125,1.160174,1.16194,0,True,0.00845211
2022-09-13,GBPUSD,1.168975,1.173764,1.152034,1.168975,0,True,0.00603711
2022-09-14,GBPUSD,1.150351,1.158937,1.148079,1.150616,0,True,-0.01583062
2022-09-15,GBPUSD,1.154294,1.154868,1.146986,1.154494,0,True,0.00336542
2022-09-16,GBPUSD,1.145475,1.148066,1.135267,1.145265,0,True,-0.00802605
2022-09-19,GBPUSD,1.143641,1.144165,1.135576,1.143314,0,True,-0.00170497
2022-09-20,GBPUSD,1.144846,1.14604,1.138395,1.144322,0,True,0.00088066
2022-09-21,GBPUSD,1.138071,1.138563,1.130621,1.138058,0,True,-0.005489
2022-09-22,GBPUSD,1.125518,1.136286,1.121315,1.125594,0,True,-0.01101245
2022-09-23,GBPUSD,1.126304,1.127345,1.089859,1.126418,0,True,0.00073187
2022-09-26,GBPUSD,1.079914,1.09156,1.037904,1.079739,0,True,-0.04232359
2022-09-27,GBPUSD,1.077006,1.083541,1.073849,1.077284,0,True,-0.00227562
2022-09-28,GBPUSD,1.072846,1.083964,1.054163,1.072754,0,True,-0.00421406
2022-09-29,GBPUSD,1.083459,1.106562,1.076449,1.0836,0,True,0.01005923
2022-09-30,GBPUSD,1.116184,1.123394,1.102682,1.116944,0,True,0.03030791
2022-10-03,GBPUSD,1.113648,1.133234,1.108795,1.114057,0,True,-0.00258798
2022-10-04,GBPUSD,1.133967,1.144597,1.128222,1.133414,0,True,0.01722598
2022-10-05,GBPUSD,1.145056,1.149491,1.122776,1.145134,0,True,0.0102875
2022-10-06,GBPUSD,1.135589,1.138343,1.112038,1.135538,0,True,-0.00841552
2022-10-07,GBPUSD,1.11652,1.122372,1.109201,1.116208,0,True,-0.01716881
2022-10-10,GBPUSD,1.107444,1.111086,1.102354,1.107273,0,True,-0.00803772
2022-10-11,GBPUSD,1.107849,1.117131,1.100183,1.107641,0,True,0.00033218
2022-10-12,GBPUSD,1.09678,1.109866,1.092645,1.09678,0,True,-0.00985352
2022-10-13,GBPUSD,1.109927,1.136196,1.105828,1.110556,0,True,0.01248213
2022-10-14,GBPUSD,1.130148,1.135873,1.116196,1.130391,0,True,0.01770248
2022-10-17,GBPUSD,1.123873,1.143864,1.121705,1.124417,0,True,-0.00529875
2022-10-18,GBPUSD,1.135525,1.141201,1.125809,1.135396,0,True,0.00971707
2022-10-19,GBPUSD,1.133954,1.134984,1.122246,1.13443,0,True,-0.00085123
2022-10-20,GBPUSD,1.120951,1.133324,1.117368,1.121101,0,True,-0.01181869
2022-10-21,GBPUSD,1.122536,1.129318,1.106378,1.122146,0,True,0.00093093
2022-10-24,GBPUSD,1.133645,1.13798,1.127485,1.134469,0,True,0.0109218
2022-10-25,GBPUSD,1.130544,1.149954,1.12737,1.130774,0,True,-0.00326194
2022-10-26,GBPUSD,1.146066,1.162358,1.143419,1.146224,0,True,0.0135705
2022-10-27,GBPUSD,1.163345,1.164415,1.155095,1.163819,0,True,0.01523413
2022-10-28,GBPUSD,1.156738,1.160012,1.150616,1.156604,0,True,-0.00621873
2022-10-31,GBPUSD,1.160079,1.161332,1.147987,1.159595,0,True,0.00258254
2022-11-01,GBPUSD,1.147184,1.156524,1.144675,1.146815,0,True,-0.01108202
2022-11-02,GBPUSD,1.149214,1.152738,1.145856,1.14895,0,True,0.00185956
2022-11-03,GBPUSD,1.138226,1.142178,1.116258,1.138433,0,True,-0.0091952
2022-11-04,GBPUSD,1.117081,1.133376,1.116333,1.117119,0,True,-0.01890036
2022-11-07,GBPUSD,1.133787,1.148317,1.129535,1.133157,0,True,0.01425508
2022-11-08,GBPUSD,1.151344,1.159757,1.143131,1.151795,0,True,0.01631375
2022-11-09,GBPUSD,1.154881,1.156685,1.135925,1.155268,0,True,0.00301079
2022-11-10,GBPUSD,1.136906,1.168279,1.136506,1.136816,0,True,-0.01610123
2022-11-11,GBPUSD,1.169919,1.179997,1.16489,1.169563,0,True,0.02839924
2022-11-14,GBPUSD,1.179746,1.18283,1.171193,1.179913,0,True,0.00881042
2022-11-15,GBPUSD,1.175254,1.200408,1.174288,1.17525,0,True,-0.00396021
2022-11-16,GBPUSD,1.188114,1.194144,1.18325,1.188044,0,True,0.01082728
2022-11-17,GBPUSD,1.191895,1.195572,1.176471,1.191526,0,True,0.00292687
2022-11-18,GBPUSD,1.185944,1.195,1.18593,1.186015,0,True,-0.00463623
2022-11-21,GBPUSD,1.188665,1.188764,1.178051,1.188637,0,True,0.00220843
2022-11-22,GBPUSD,1.182452,1.190221,1.182313,1.18276,0,True,-0.0049563
2022-11-23,GBPUSD,1.189895,1.207832,1.187338,1.189457,0,True,0.00564596
2022-11-24,GBPUSD,1.207846,1.215421,1.206054,1.20735,0,True,0.01493154
2022-11-25,GBPUSD,1.21102,1.213001,1.206185,1.211343,0,True,0.00330152
2022-11-28,GBPUSD,1.206054,1.211798,1.20227,1.205473,0,True,-0.00485783
2022-11-29,GBPUSD,1.196315,1.206374,1.195486,1.196029,0,True,-0.00786482
2022-11-30,GBPUSD,1.194386,1.202747,1.190377,1.194686,0,True,-0.00112362
2022-12-01,GBPUSD,1.207554,1.229695,1.207365,1.20775,0,True,0.01087556
2022-12-02,GBPUSD,1.225445,1.229649,1.213916,1.225926,0,True,0.01493742
2022-12-05,GBPUSD,1.229755,1.234476,1.216545,1.229725,0,True,0.00309406
2022-12-06,GBPUSD,1.219363,1.226332,1.215894,1.219245,0,True,-0.00855899
2022-12-07,GBPUSD,1.213386,1.222374,1.210786,1.213301,0,True,-0.00488699
2022-12-08,GBPUSD,1.221344,1.224665,1.215643,1.22124,0,True,0.00652208
2022-12-09,GBPUSD,1.223481,1.232347,1.222285,1.223601,0,True,0.00193137
2022-12-12,GBPUSD,1.223676,1.230012,1.221344,1.223915,0,True,0.00025707
2022-12-13,GBPUSD,1.227009,1.244153,1.225145,1.227084,0,True,0.00258584
2022-12-14,GBPUSD,1.235559,1.242205,1.234385,1.235666,0,True,0.00696947
2022-12-15,GBPUSD,1.241928,1.242545,1.220435,1.241943,0,True,0.00506668
2022-12-16,GBPUSD,1.219126,1.222255,1.212239,1.218918,0,True,-0.01871374
2022-12-19,GBPUSD,1.216072,1.224155,1.212342,1.216027,0,True,-0.00237406
2022-12-20,GBPUSD,1.2156,1.221926,1.208693,1.215333,0,True,-0.00057139
2022-12-21,GBPUSD,1.218918,1.219036,1.207103,1.218918,0,True,0.00294545
2022-12-22,GBPUSD,1.207729,1.214624,1.199429,1.20774,0,True,-0.00921265
2022-12-23,GBPUSD,1.203891,1.209014,1.202053,1.203992,0,True,-0.0031075
2022-12-26,GBPUSD,1.206001,1.209614,1.2054,1.206001,0,True,0.00166646
2022-12-27,GBPUSD,1.208357,1.211226,1.200336,1.208415,0,True,0.00200034
2022-12-28,GBPUSD,1.202776,1.212415,1.200336,1.202733,0,True,-0.0047137
2022-12-29,GBPUSD,1.203297,1.207584,1.201548,1.202848,0,True,9.614e-05
2022-12-30,GBPUSD,1.205662,1.210683,1.201273,1.205633,0,True,0.00231214
2023-01-02,GBPUSD,1.212018,1.212342,1.203761,1.212033,0,True,0.00529466
2023-01-03,GBPUSD,1.206404,1.209,1.190377,1.206287,0,True,-0.00475198
2023-01-04,GBPUSD,1.196774,1.208664,1.196774,1.196974,0,True,-0.00775043
2023-01-05,GBPUSD,1.205269,1.207817,1.187804,1.205705,0,True,0.00726806
2023-01-06,GBPUSD,1.191029,1.206753,1.184455,1.191228,0,True,-0.01208026
2023-01-09,GBPUSD,1.212077,1.220733,1.209526,1.211637,0,True,0.01698743
2023-01-10,GBPUSD,1.218472,1.21981,1.211255,1.218487,0,True,0.00563789
2023-01-11,GBPUSD,1.215451,1.217789,1.210185,1.215451,0,True,-0.00249484
2023-01-12,GBPUSD,1.216012,1.223736,1.209716,1.215953,0,True,0.00041341
2023-01-13,GBPUSD,1.221643,1.224695,1.215185,1.221777,0,True,0.00477791
2023-01-16,GBPUSD,1.222464,1.228864,1.217434,1.222673,0,True,0.00073336
2023-01-17,GBPUSD,1.220882,1.229982,1.217063,1.220778,0,True,-0.00155163
2023-01-18,GBPUSD,1.228365,1.243317,1.225655,1.228471,0,True,0.00628228
2023-01-19,GBPUSD,1.234675,1.237547,1.231391,1.234766,0,True,0.00511124
2023-01-20,GBPUSD,1.239203,1.239999,1.233654,1.239326,0,True,0.0036863
2023-01-23,GBPUSD,1.240726,1.244927,1.232468,1.240633,0,True,0.00105406
2023-01-24,GBPUSD,1.23793,1.241372,1.226497,1.237976,0,True,-0.00214399
2023-01-25,GBPUSD,1.233243,1.23991,1.228562,1.232924,0,True,-0.00408937
2023-01-26,GBPUSD,1.241157,1.243085,1.234598,1.241249,0,True,0.00672972
2023-01-27,GBPUSD,1.241496,1.241928,1.234812,1.241527,0,True,0.00022346
2023-01-30,GBPUSD,1.240125,1.241758,1.236874,1.24003,0,True,-0.00120604
2023-01-31,GBPUSD,1.235224,1.237011,1.228637,1.235361,0,True,-0.00377249
2023-02-01,GBPUSD,1.230784,1.23472,1.230315,1.23089,0,True,-0.00362541
2023-02-02,GBPUSD,1.238866,1.240187,1.224065,1.239004,0,True,0.00656994
2023-02-03,GBPUSD,1.222195,1.226618,1.206578,1.2223,0,True,-0.01357376
2023-02-06,GBPUSD,1.204456,1.207846,1.200639,1.204515,0,True,-0.0146573
2023-02-07,GBPUSD,1.202718,1.206001,1.196315,1.202675,0,True,-0.00152865
2023-02-08,GBPUSD,1.205473,1.211035,1.203963,1.205458,0,True,0.00231178
2023-02-09,GBPUSD,1.207292,1.219245,1.205778,1.207146,0,True,0.00139932
2023-02-10,GBPUSD,1.211666,1.213843,1.20604,1.211681,0,True,0.00374923
2023-02-13,GBPUSD,1.205124,1.214373,1.203254,1.205226,0,True,-0.00534141
2023-02-14,GBPUSD,1.215126,1.2257,1.212106,1.215214,0,True,0.00825364
2023-02-15,GBPUSD,1.217478,1.218145,1.199113,1.217434,0,True,0.00182451
2023-02-16,GBPUSD,1.204181,1.207394,1.196716,1.203978,0,True,-0.01111408
2023-02-17,GBPUSD,1.197461,1.203138,1.191682,1.197533,0,True,-0.00536731
2023-02-20,GBPUSD,1.202834,1.205647,1.201548,1.202979,0,True,0.00453694
2023-02-21,GBPUSD,1.203717,1.214388,1.199127,1.20392,0,True,0.00078225
2023-02-22,GBPUSD,1.210991,1.213563,1.205851,1.210932,0,True,0.00580762
2023-02-23,GBPUSD,1.204906,1.20754,1.201345,1.204993,0,True,-0.00491636
2023-02-24,GBPUSD,1.201735,1.204065,1.193147,1.201779,0,True,-0.00267149
2023-02-27,GBPUSD,1.195114,1.205691,1.192321,1.195243,0,True,-0.00545325
2023-02-28,GBPUSD,1.206302,1.214255,1.202762,1.206156,0,True,0.00908924
2023-03-01,GBPUSD,1.203138,1.208824,1.196688,1.203355,0,True,-0.0023252
2023-03-02,GBPUSD,1.203036,1.20363,1.192762,1.202993,0,True,-0.0003008
2023-03-03,GBPUSD,1.195043,1.20188,1.194929,1.195157,0,True,-0.00653485
2023-03-06,GBPUSD,1.203051,1.204805,1.199443,1.202848,0,True,0.00641454
2023-03-07,GBPUSD,1.202675,1.206404,1.185255,1.202646,0,True,-0.00016839
2023-03-08,GBPUSD,1.182942,1.185789,1.180791,1.182774,0,True,-0.01666136
2023-03-09,GBPUSD,1.184946,1.193545,1.183376,1.185017,0,True,0.00189423
2023-03-10,GBPUSD,1.192393,1.210976,1.191157,1.19225,0,True,0.00608578
2023-03-13,GBPUSD,1.207715,1.217612,1.205153,1.207934,0,True,0.0130686
2023-03-14,GBPUSD,1.216811,1.220212,1.214152,1.217137,0,True,0.00759037
2023-03-15,GBPUSD,1.2152,1.218145,1.201909,1.215214,0,True,-0.00158096
2023-03-16,GBPUSD,1.206826,1.211666,1.202935,1.206928,0,True,-0.00684249
2023-03-17,GBPUSD,1.21118,1.217656,1.210317,1.21105,0,True,0.00340928
2023-03-20,GBPUSD,1.218814,1.226512,1.216811,1.218769,0,True,0.00635401
2023-03-21,GBPUSD,1.227476,1.228184,1.218294,1.227626,0,True,0.00724119
2023-03-22,GBPUSD,1.222584,1.229574,1.220927,1.222509,0,True,-0.00417745
2023-03-23,GBPUSD,1.227868,1.234263,1.226663,1.227973,0,True,0.00445989
2023-03-24,GBPUSD,1.227943,1.228999,1.21923,1.228154,0,True,0.00014735
2023-03-27,GBPUSD,1.224185,1.229105,1.221986,1.2246,0,True,-0.00289786
2023-03-28,GBPUSD,1.229725,1.234903,1.228199,1.229755,0,True,0.00420058
2023-03-29,GBPUSD,1.233624,1.236002,1.2305,1.233046,0,True,0.00267219
2023-03-30,GBPUSD,1.231118,1.238359,1.229543,1.23136,0,True,-0.00136778
2023-03-31,GBPUSD,1.238728,1.242267,1.234507,1.238728,0,True,0.00596519
2023-04-03,GBPUSD,1.228894,1.242005,1.227687,1.228697,0,True,-0.0081301
2023-04-04,GBPUSD,1.242097,1.252035,1.239634,1.242313,0,True,0.01102048
2023-04-05,GBPUSD,1.249953,1.25147,1.243626,1.249844,0,True,0.00604343
2023-04-06,GBPUSD,1.246479,1.248626,1.241434,1.246308,0,True,-0.00283306
2023-04-07,GBPUSD,1.244106,1.245625,1.239434,1.2439,0,True,-0.00193371
2023-04-10,GBPUSD,1.243456,1.244276,1.234873,1.243163,0,True,-0.0005932
2023-04-11,GBPUSD,1.239511,1.245733,1.238774,1.239219,0,True,-0.00317734
2023-04-12,GBPUSD,1.243008,1.248346,1.239956,1.243101,0,True,0.00312767
2023-04-13,GBPUSD,1.249141,1.253667,1.247988,1.249266,0,True,0.00494733
2023-04-14,GBPUSD,1.252317,1.254705,1.241434,1.25253,0,True,0.00260938
2023-04-17,GBPUSD,1.240202,1.243936,1.235498,1.240018,0,True,-0.01003978
2023-04-18,GBPUSD,1.237425,1.244973,1.236812,1.237547,0,True,-0.00199448
2023-04-19,GBPUSD,1.242962,1.247334,1.239357,1.242545,0,True,0.00403019
2023-04-20,GBPUSD,1.242885,1.246634,1.240633,1.242885,0,True,0.00027339
2023-04-21,GBPUSD,1.243936,1.24471,1.237042,1.244091,0,True,0.00096989
2023-04-24,GBPUSD,1.244834,1.246836,1.241357,1.244973,0,True,0.00070939
2023-04-25,GBPUSD,1.249953,1.250688,1.23885,1.25,0,True,0.00402937
2023-04-26,GBPUSD,1.241619,1.251157,1.240356,1.24148,0,True,-0.00683905
2023-04-27,GBPUSD,1.247147,1.249375,1.243874,1.247147,0,True,0.00455421
2023-04-28,GBPUSD,1.250062,1.258131,1.244865,1.24975,0,True,0.00208484
2023-05-01,GBPUSD,1.25584,1.257,1.248954,1.255761,0,True,0.00479805
2023-05-02,GBPUSD,1.248736,1.25122,1.243657,1.248595,0,True,-0.00572239
2023-05-03,GBPUSD,1.247972,1.255209,1.246961,1.247661,0,True,-0.0007489
2023-05-04,GBPUSD,1.256866,1.259684,1.255225,1.256897,0,True,0.00737585
2023-05-05,GBPUSD,1.258257,1.265102,1.256597,1.258336,0,True,0.0011444
2023-05-08,GBPUSD,1.263105,1.266945,1.262818,1.263057,0,True,0.00374432
2023-05-09,GBPUSD,1.261273,1.263919,1.258052,1.261273,0,True,-0.0014137
2023-05-10,GBPUSD,1.262563,1.267909,1.260414,1.262467,0,True,0.0009464
2023-05-11,GBPUSD,1.262897,1.264063,1.249984,1.2627,0,True,0.0001844
2023-05-12,GBPUSD,1.251016,1.254092,1.245951,1.250813,0,True,-0.00945823
2023-05-15,GBPUSD,1.245377,1.252536,1.244555,1.245097,0,True,-0.00457999
2023-05-16,GBPUSD,1.252599,1.254579,1.246681,1.252521,0,True,0.0059444
2023-05-17,GBPUSD,1.248704,1.249407,1.242205,1.248439,0,True,-0.00326384
2023-05-18,GBPUSD,1.248253,1.249375,1.240064,1.248281,0,True,-0.00012729
2023-05-19,GBPUSD,1.241311,1.247863,1.239388,1.241234,0,True,-0.00566112
2023-05-22,GBPUSD,1.246121,1.247256,1.241496,1.246106,0,True,0.00391751
2023-05-23,GBPUSD,1.243595,1.244694,1.237333,1.243441,0,True,-0.00214099
2023-05-24,GBPUSD,1.24185,1.246417,1.235804,1.241727,0,True,-0.00137928
2023-05-25,GBPUSD,1.236843,1.23859,1.231906,1.237103,0,True,-0.00373061
2023-05-26,GBPUSD,1.231906,1.239434,1.231224,1.23183,0,True,-0.00427128
2023-05-29,GBPUSD,1.234598,1.237317,1.233669,1.23469,0,True,0.00231853
2023-05-30,GBPUSD,1.234736,1.244524,1.232848,1.234934,0,True,0.00019762
2023-05-31,GBPUSD,1.241465,1.242514,1.234903,1.241188,0,True,0.00505123
2023-06-01,GBPUSD,1.244555,1.253698,1.240325,1.244694,0,True,0.00282145
2023-06-02,GBPUSD,1.25296,1.254519,1.245811,1.252599,0,True,0.00633059
2023-06-05,GBPUSD,1.242993,1.244091,1.236965,1.243024,0,True,-0.00767386
2023-06-06,GBPUSD,1.243286,1.245842,1.239357,1.243317,0,True,0.00023608
2023-06-07,GBPUSD,1.243147,1.249969,1.239618,1.242854,0,True,-0.00037285
2023-06-08,GBPUSD,1.244725,1.255713,1.244199,1.244586,0,True,0.00139288
2023-06-09,GBPUSD,1.255887,1.259129,1.253573,1.25595,0,True,0.0090894
2023-06-12,GBPUSD,1.257814,1.259938,1.248798,1.258099,0,True,0.00170958
2023-06-13,GBPUSD,1.251486,1.261957,1.251486,1.251533,0,True,-0.00523259
2023-06-14,GBPUSD,1.260716,1.269986,1.260081,1.260684,0,True,0.0072854
2023-06-15,GBPUSD,1.267154,1.276536,1.263105,1.26709,0,True,0.00506808
2023-06-16,GBPUSD,1.278625,1.284769,1.276895,1.278576,0,True,0.00902426
2023-06-19,GBPUSD,1.283368,1.284,1.278658,1.283038,0,True,0.00348384
2023-06-20,GBPUSD,1.279492,1.280574,1.27152,1.279476,0,True,-0.00278034
