Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2004-03-24,EURUSD,1.234598,1.236996,1.211094,1.213902,0,True,-0.016832
2004-03-25,EURUSD,1.214005,1.219706,1.2108,1.213695,0,True,-0.00017
2004-03-26,EURUSD,1.213799,1.221001,1.209,1.212695,0,True,-0.0008249
2004-03-29,EURUSD,1.211402,1.217004,1.206505,1.216604,0,True,0.0032188
2004-03-30,EURUSD,1.216604,1.222599,1.215599,1.218502,0,True,0.00155842
2004-03-31,EURUSD,1.218205,1.232195,1.217597,1.2313,0,True,0.01044825
2004-04-01,EURUSD,1.231194,1.238497,1.225896,1.236507,0,True,0.0042199
2004-04-02,EURUSD,1.236598,1.237195,1.2108,1.2129,0,True,-0.01927561
2004-04-05,EURUSD,1.211504,1.212606,1.198998,1.201302,0,True,-0.00960841
2004-04-06,EURUSD,1.201793,1.214595,1.198897,1.213106,0,True,0.00977823
2004-04-07,EURUSD,1.213003,1.219795,1.205894,1.216604,0,True,0.00287922
2004-04-08,EURUSD,1.216397,1.221702,1.206695,1.2077,0,True,-0.00734553
2004-04-09,EURUSD,1.207904,1.211299,1.206695,1.208605,0,True,0.00074891
2004-04-12,EURUSD,1.209102,1.209599,1.205807,1.207307,0,True,-0.001075
2004-04-13,EURUSD,1.207307,1.208299,1.191001,1.193802,0,True,-0.01124898
2004-04-14,EURUSD,1.193503,1.197304,1.187705,1.1947,0,True,0.00075244
2004-04-15,EURUSD,1.1946,1.198998,1.189994,1.198696,0,True,0.00333871
2004-04-16,EURUSD,1.198796,1.204805,1.193104,1.200293,0,True,0.00133143
2004-04-19,EURUSD,1.201995,1.207802,1.200293,1.200696,0,True,0.00033623
2004-04-20,EURUSD,1.198796,1.201995,1.182802,1.184806,0,True,-0.01332274
2004-04-21,EURUSD,1.184806,1.191199,1.182103,1.181,0,False,-0.00321741
2004-04-22,EURUSD,1.180693,1.193104,1.179106,1.192506,0,True,0.0096956
2004-04-23,EURUSD,1.192293,1.193902,1.180206,1.185003,0,True,-0.0063123
2004-04-26,EURUSD,1.180094,1.188693,1.176498,1.186197,0,True,0.00100779
2004-04-27,EURUSD,1.186296,1.1946,1.183698,1.192905,0,True,0.00563844
2004-04-28,EURUSD,1.193104,1.194401,1.182802,1.184301,0,True,-0.00723852
2004-04-29,EURUSD,1.184301,1.198495,1.180805,1.196001,0,True,0.00983049
2004-04-30,EURUSD,1.1959,1.200495,1.192905,1.198294,0,True,0.00191548
2004-05-03,EURUSD,1.1994,1.199803,1.192506,1.193602,0,True,-0.00392282
2004-05-04,EURUSD,1.193602,1.211695,1.193503,1.210507,0,True,0.01406371
2004-05-05,EURUSD,1.210507,1.217804,1.2102,1.215894,0,True,0.00444019
2004-05-06,EURUSD,1.215894,1.217493,1.206899,1.2077,0,True,-0.00676166
2004-05-07,EURUSD,1.207802,1.208693,1.187493,1.188001,0,True,-0.01644584
2004-05-10,EURUSD,1.189499,1.189499,1.1816,1.184596,0,True,-0.00287076
2004-05-11,EURUSD,1.184596,1.189103,1.179607,1.188199,0,True,0.00303711
2004-05-12,EURUSD,1.188001,1.194101,1.183796,1.190505,0,True,0.00193866
2004-05-13,EURUSD,1.190703,1.193104,1.177995,1.180401,0,True,-0.00852333
2004-05-14,EURUSD,1.180401,1.1894,1.178898,1.188199,0,True,0.00658467
2004-05-17,EURUSD,1.189499,1.205894,1.188199,1.202501,0,True,0.01196515
2004-05-18,EURUSD,1.2024,1.203804,1.193602,1.194501,0,True,-0.00667554
2004-05-19,EURUSD,1.194401,1.203905,1.194401,1.200394,0,True,0.00492141
2004-05-20,EURUSD,1.200394,1.201403,1.190094,1.1957,0,True,-0.00391754
2004-05-21,EURUSD,1.1959,1.206797,1.1957,1.202805,0,True,0.00592424
2004-05-24,EURUSD,1.200106,1.202501,1.193902,1.199904,0,True,-0.00241474
2004-05-25,EURUSD,1.199803,1.212606,1.198796,1.210097,0,True,0.00845906
2004-05-26,EURUSD,1.210097,1.214005,1.208795,1.211094,0,True,0.00082322
2004-05-27,EURUSD,1.211006,1.228607,1.209307,1.227596,0,True,0.01353431
2004-05-28,EURUSD,1.227295,1.229407,1.220703,1.221807,0,True,-0.0047273
2004-05-31,EURUSD,1.224005,1.2245,1.218205,1.219899,0,True,-0.0015628
2004-06-01,EURUSD,1.219899,1.226497,1.215998,1.2245,0,True,0.00376443
2004-06-02,EURUSD,1.224605,1.230497,1.221001,1.221896,0,True,-0.00212846
2004-06-03,EURUSD,1.221896,1.225205,1.217597,1.222105,0,True,0.00017111
2004-06-04,EURUSD,1.221896,1.229997,1.218606,1.227506,0,True,0.00440931
2004-06-07,EURUSD,1.2318,1.234004,1.230906,1.2318,0,True,0.00349227
2004-06-08,EURUSD,1.232407,1.234995,1.224995,1.226106,0,True,-0.00463325
2004-06-09,EURUSD,1.226196,1.227506,1.202805,1.204297,0,True,-0.01794748
2004-06-10,EURUSD,1.2045,1.211607,1.203297,1.210903,0,True,0.00547045
2004-06-11,EURUSD,1.210507,1.211094,1.197103,1.201504,0,True,-0.00779201
2004-06-14,EURUSD,1.196802,1.208795,1.1957,1.2062,0,True,0.00390043
2004-06-15,EURUSD,1.205807,1.217093,1.203398,1.216604,0,True,0.00858874
2004-06-16,EURUSD,1.216604,1.216797,1.198696,1.200696,0,True,-0.01316178
2004-06-17,EURUSD,1.200495,1.207598,1.199702,1.203398,0,True,0.00224773
2004-06-18,EURUSD,1.203297,1.214904,1.197806,1.214506,0,True,0.00918792
2004-06-21,EURUSD,1.213799,1.214595,1.208094,1.212606,0,True,-0.00156551
2004-06-22,EURUSD,1.212503,1.213195,1.207001,1.212195,0,True,-0.00033942
2004-06-23,EURUSD,1.212106,1.219007,1.207307,1.208605,0,True,-0.00296556
2004-06-24,EURUSD,1.208795,1.219007,1.204602,1.217404,0,True,0.00725379
2004-06-25,EURUSD,1.217093,1.220301,1.211299,1.220301,0,True,0.00237675
2004-06-28,EURUSD,1.217493,1.222703,1.212797,1.218695,0,True,-0.00131712
2004-06-29,EURUSD,1.218695,1.219096,1.207496,1.209804,0,True,-0.00732175
2004-06-30,EURUSD,1.209497,1.220301,1.206797,1.218398,0,True,0.00707815
2004-07-01,EURUSD,1.218294,1.220807,1.213902,1.216205,0,True,-0.0018016
2004-07-02,EURUSD,1.216205,1.233,1.214904,1.231103,0,True,0.01217502
2004-07-05,EURUSD,1.233,1.233198,1.227506,1.229997,0,True,-0.00089832
2004-07-06,EURUSD,1.229997,1.232894,1.227099,1.228501,0,True,-0.00121697
2004-07-07,EURUSD,1.228396,1.238804,1.227807,1.237103,0,True,0.00697765
2004-07-08,EURUSD,1.236996,1.240295,1.234294,1.239495,0,True,0.00193173
2004-07-09,EURUSD,1.239695,1.242406,1.237394,1.241897,0,True,0.00193549
2004-07-12,EURUSD,1.241203,1.243595,1.238697,1.240803,0,True,-0.00088138
2004-07-13,EURUSD,1.240402,1.241203,1.230406,1.233304,0,True,-0.00606151
2004-07-14,EURUSD,1.233304,1.242005,1.232499,1.238497,0,True,0.00420199
2004-07-15,EURUSD,1.238497,1.239203,1.233502,1.235605,0,True,-0.00233793
2004-07-16,EURUSD,1.235804,1.245997,1.233304,1.245594,0,True,0.00805143
2004-07-19,EURUSD,1.245501,1.246401,1.240495,1.243998,0,True,-0.00128221
2004-07-20,EURUSD,1.243797,1.245594,1.230996,1.233395,0,True,-0.00855924
2004-07-21,EURUSD,1.233502,1.234903,1.221493,1.226302,0,True,-0.00576803
2004-07-22,EURUSD,1.226106,1.228999,1.2239,1.225595,0,True,-0.00057614
2004-07-23,EURUSD,1.225806,1.226693,1.209204,1.209599,0,True,-0.01313752
2004-07-26,EURUSD,1.2108,1.217004,1.209307,1.213902,0,True,0.00355046
2004-07-27,EURUSD,1.214196,1.219007,1.204007,1.206404,0,True,-0.00619595
2004-07-28,EURUSD,1.206302,1.207904,1.200999,1.204398,0,True,-0.00166353
2004-07-29,EURUSD,1.204602,1.209497,1.199803,1.203804,0,True,-0.00049363
2004-07-30,EURUSD,1.203804,1.211607,1.200495,1.201605,0,True,-0.00182813
2004-08-02,EURUSD,1.204195,1.209395,1.201995,1.202198,0,True,0.00049284
2004-08-03,EURUSD,1.202198,1.207802,1.200206,1.205298,0,True,0.00257592
2004-08-04,EURUSD,1.205298,1.206593,1.197504,1.205996,0,True,0.00057872
2004-08-05,EURUSD,1.205894,1.207496,1.202993,1.205197,0,True,-0.00066299
2004-08-06,EURUSD,1.205705,1.2308,1.204906,1.2308,0,True,0.02102108
2004-08-09,EURUSD,1.226994,1.229105,1.2251,1.227295,0,True,-0.00285141
2004-08-10,EURUSD,1.227807,1.231997,1.222404,1.223601,0,True,-0.00301465
2004-08-11,EURUSD,1.223795,1.2248,1.219899,1.222195,0,True,-0.0011495
2004-08-12,EURUSD,1.222195,1.229105,1.221896,1.2239,0,True,0.00139429
2004-08-13,EURUSD,1.224005,1.2379,1.218502,1.237593,0,True,0.01112576
2004-08-16,EURUSD,1.238099,1.238099,1.232499,1.235895,0,True,-0.00137288
2004-08-17,EURUSD,1.235804,1.2379,1.231694,1.234507,0,True,-0.00112396
2004-08-18,EURUSD,1.234797,1.236507,1.229302,1.234004,0,True,-0.00040739
2004-08-19,EURUSD,1.234096,1.2379,1.233593,1.237195,0,True,0.00258245
2004-08-20,EURUSD,1.237302,1.238497,1.228501,1.232195,0,True,-0.00404978
2004-08-23,EURUSD,1.2308,1.2318,1.213401,1.2152,0,True,-0.01388852
2004-08-24,EURUSD,1.215096,1.216693,1.206695,1.208196,0,True,-0.00577976
2004-08-25,EURUSD,1.208094,1.211299,1.205705,1.208605,0,True,0.00033827
2004-08-26,EURUSD,1.208401,1.211402,1.205604,1.209907,0,True,0.0010763
2004-08-27,EURUSD,1.209907,1.213695,1.200898,1.201995,0,True,-0.00656036
2004-08-30,EURUSD,1.201706,1.206695,1.199199,1.204906,0,True,0.00241895
2004-08-31,EURUSD,1.204906,1.219393,1.204703,1.217804,0,True,0.01064765
2004-09-01,EURUSD,1.2177,1.222105,1.2152,1.219007,0,True,0.00098692
2004-09-02,EURUSD,1.2192,1.220107,1.214506,1.2173,0,True,-0.00140088
2004-09-03,EURUSD,1.217493,1.218294,1.204602,1.205502,0,True,-0.00973953
2004-09-06,EURUSD,1.206302,1.208299,1.205197,1.206593,0,True,0.00090451
2004-09-07,EURUSD,1.206797,1.211299,1.205705,1.209907,0,True,0.00274273
2004-09-08,EURUSD,1.209907,1.219393,1.203297,1.218903,0,True,0.00740779
2004-09-09,EURUSD,1.219096,1.2245,1.216293,1.2242,0,True,0.00433654
2004-09-10,EURUSD,1.224395,1.230603,1.220599,1.227295,0,True,0.00252502
2004-09-13,EURUSD,1.228305,1.228894,1.222703,1.226407,0,True,-0.0007238
2004-09-14,EURUSD,1.226497,1.229498,1.223002,1.226001,0,True,-0.00033113
2004-09-15,EURUSD,1.226106,1.226302,1.213902,1.215702,0,True,-0.00843604
2004-09-16,EURUSD,1.215702,1.219795,1.212503,1.219007,0,True,0.00271477
2004-09-17,EURUSD,1.218903,1.222404,1.216293,1.218205,0,True,-0.00065806
2004-09-20,EURUSD,1.217493,1.218205,1.2129,1.217404,0,True,-0.00065762
2004-09-21,EURUSD,1.217196,1.234507,1.217196,1.232894,0,True,0.01264319
2004-09-22,EURUSD,1.232894,1.233198,1.223301,1.226693,0,True,-0.00504205
2004-09-23,EURUSD,1.226603,1.233395,1.226001,1.227205,0,True,0.0004171
2004-09-24,EURUSD,1.227205,1.235697,1.2248,1.227596,0,True,0.00031915
2004-09-27,EURUSD,1.228607,1.231497,1.225295,1.2308,0,True,0.00260589
2004-09-28,EURUSD,1.230693,1.234903,1.228501,1.232104,0,True,0.00105903
2004-09-29,EURUSD,1.231906,1.234202,1.229997,1.2337,0,True,0.00129458
2004-09-30,EURUSD,1.233806,1.2444,1.232104,1.243394,0,True,0.00782751
2004-10-01,EURUSD,1.243503,1.243797,1.238896,1.241496,0,True,-0.00152825
2004-10-04,EURUSD,1.240202,1.240202,1.226407,1.228999,0,True,-0.01011647
2004-10-05,EURUSD,1.229105,1.233106,1.226798,1.231603,0,True,0.00211608
2004-10-06,EURUSD,1.231603,1.232407,1.226001,1.228094,0,True,-0.00285324
2004-10-07,EURUSD,1.228199,1.2313,1.227702,1.229906,0,True,0.00147484
2004-10-08,EURUSD,1.230194,1.243503,1.228894,1.241003,0,True,0.00898156
2004-10-11,EURUSD,1.241203,1.241604,1.237394,1.238405,0,True,-0.00209503
2004-10-12,EURUSD,1.238405,1.238697,1.229302,1.232104,0,True,-0.0051016
2004-10-13,EURUSD,1.232104,1.235193,1.223496,1.234903,0,True,0.00226966
2004-10-14,EURUSD,1.234797,1.241604,1.232696,1.238896,0,True,0.00322836
2004-10-15,EURUSD,1.239096,1.25,1.238206,1.247894,0,True,0.00723641
2004-10-18,EURUSD,1.248299,1.2534,1.246494,1.248907,0,True,0.00081147
2004-10-19,EURUSD,1.248798,1.252693,1.245501,1.251894,0,True,0.00238829
2004-10-20,EURUSD,1.251204,1.262993,1.250094,1.257893,0,True,0.00478114
2004-10-21,EURUSD,1.258004,1.265006,1.257498,1.262005,0,True,0.00326325
2004-10-22,EURUSD,1.2621,1.269406,1.260398,1.2691,0,True,0.00560634
2004-10-25,EURUSD,1.272993,1.283005,1.272799,1.281099,0,True,0.00941014
2004-10-26,EURUSD,1.281,1.284307,1.273399,1.276503,0,True,-0.00359343
2004-10-27,EURUSD,1.276503,1.280902,1.269906,1.2706,0,True,-0.00463574
2004-10-29,EURUSD,1.270793,1.279803,1.266207,1.279198,0,True,0.00674416
2004-11-01,EURUSD,1.282808,1.282808,1.272103,1.2746,0,True,-0.00360084
2004-11-02,EURUSD,1.274697,1.275006,1.267106,1.272006,0,True,-0.00203731
2004-11-03,EURUSD,1.271892,1.283203,1.266592,1.282495,0,True,0.00821258
2004-11-04,EURUSD,1.282199,1.289407,1.279705,1.2873,0,True,0.00373911
2004-11-05,EURUSD,1.2873,1.297993,1.278494,1.296697,0,True,0.00727393
2004-11-08,EURUSD,1.296395,1.298802,1.291005,1.290806,0,False,-0.00455405
2004-11-09,EURUSD,1.291005,1.293795,1.288793,1.289907,0,True,-0.00069677
2004-11-10,EURUSD,1.290006,1.298398,1.286207,1.288593,0,True,-0.00101858
2004-11-11,EURUSD,1.288394,1.292107,1.286306,1.291005,0,True,0.00187021
2004-11-12,EURUSD,1.290806,1.298904,1.288593,1.297,0,True,0.00463258
2004-11-15,EURUSD,1.299005,1.2999,1.292207,1.293996,0,True,-0.00231895
2004-11-16,EURUSD,1.293695,1.299207,1.292307,1.296193,0,True,0.00169661
2004-11-17,EURUSD,1.296092,1.304904,1.295505,1.303798,0,True,0.00584991
2004-11-18,EURUSD,1.303798,1.307292,1.294398,1.294901,0,True,-0.00684753
2004-11-19,EURUSD,1.2948,1.306404,1.294197,1.3039,0,True,0.0069258
2004-11-22,EURUSD,1.302592,1.305193,1.301693,1.304002,0,True,7.817e-05
2004-11-23,EURUSD,1.304206,1.310307,1.297993,1.309706,0,True,0.0043649
2004-11-24,EURUSD,1.309998,1.319105,1.308695,1.317801,0,True,0.00616141
2004-11-25,EURUSD,1.318096,1.328304,1.316708,1.325803,0,True,0.00605391
2004-11-26,EURUSD,1.325697,1.332907,1.319906,1.329504,0,True,0.00278805
2004-11-29,EURUSD,1.327193,1.3303,1.323399,1.326506,0,True,-0.00225761
2004-11-30,EURUSD,1.326295,1.332907,1.323907,1.329805,0,True,0.00248363
2004-12-01,EURUSD,1.329805,1.335702,1.328392,1.334597,0,True,0.00359695
2004-12-02,EURUSD,1.334793,1.337793,1.324802,1.326102,0,True,-0.00638563
2004-12-03,EURUSD,1.326295,1.346602,1.325908,1.346602,0,True,0.01534071
2004-12-06,EURUSD,1.345008,1.345696,1.339208,1.339603,0,True,-0.00521118
2004-12-07,EURUSD,1.339495,1.347001,1.339405,1.343093,0,True,0.0026022
2004-12-08,EURUSD,1.343292,1.343292,1.321999,1.334508,0,True,-0.00641282
2004-12-09,EURUSD,1.334597,1.335898,1.325803,1.330406,0,True,-0.00307798
2004-12-10,EURUSD,1.330194,1.330406,1.314994,1.321598,0,True,-0.00664319
2004-12-13,EURUSD,1.322297,1.332694,1.322104,1.332001,0,True,0.00784128
2004-12-14,EURUSD,1.332108,1.3328,1.326401,1.330902,0,True,-0.0008255
2004-12-15,EURUSD,1.330796,1.343797,1.326506,1.340393,0,True,0.00710557
2004-12-16,EURUSD,1.340195,1.343003,1.321301,1.3251,0,True,-0.01147466
2004-12-17,EURUSD,1.325399,1.332001,1.323206,1.331292,0,True,0.00466195
2004-12-20,EURUSD,1.331097,1.340896,1.330106,1.339208,0,True,0.00592848
2004-12-21,EURUSD,1.339405,1.341004,1.335791,1.336898,0,True,-0.00172615
2004-12-22,EURUSD,1.336898,1.340303,1.334793,1.3391,0,True,0.00164577
2004-12-23,EURUSD,1.3391,1.351808,1.338401,1.351205,0,True,0.00899894
2004-12-24,EURUSD,1.351406,1.354793,1.349,1.353803,0,True,0.00192065
2004-12-27,EURUSD,1.352795,1.364201,1.351899,1.362398,0,True,0.00632862
2004-12-28,EURUSD,1.362194,1.364592,1.359398,1.359398,0,True,-0.00220462
2004-12-29,EURUSD,1.359508,1.364498,1.356392,1.360692,0,True,0.00095198
2004-12-30,EURUSD,1.3606,1.366008,1.358105,1.362806,0,True,0.00155237
2004-12-31,EURUSD,1.362992,1.366195,1.352192,1.356502,0,True,-0.00463632
2005-01-03,EURUSD,1.358105,1.358105,1.340195,1.347001,0,True,-0.00702902
2005-01-04,EURUSD,1.347001,1.349601,1.326102,1.328198,0,True,-0.01405777
2005-01-05,EURUSD,1.328304,1.3303,1.322297,1.328004,0,True,-0.00014604
2005-01-06,EURUSD,1.327898,1.327898,1.316396,1.318305,0,True,-0.00733023
2005-01-07,EURUSD,1.3182,1.324802,1.302999,1.306097,0,True,-0.00930342
2005-01-10,EURUSD,1.3076,1.311992,1.306404,1.310994,0,True,0.00374251
2005-01-11,EURUSD,1.311407,1.317107,1.310496,1.311699,0,True,0.00053762
2005-01-12,EURUSD,1.311407,1.329098,1.308695,1.325592,0,True,0.01053582
2005-01-13,EURUSD,1.325908,1.326594,1.320306,1.321109,0,True,-0.00338779
2005-01-14,EURUSD,1.321196,1.321196,1.306797,1.309895,0,True,-0.00852439
2005-01-17,EURUSD,1.309998,1.312905,1.304104,1.305108,0,True,-0.00366098
2005-01-18,EURUSD,1.304904,1.307292,1.300306,1.301795,0,True,-0.00254176
2005-01-19,EURUSD,1.301795,1.311407,1.297101,1.300306,0,True,-0.00114486
2005-01-20,EURUSD,1.300204,1.302406,1.293193,1.296294,0,True,-0.00309001
2005-01-21,EURUSD,1.296193,1.306797,1.293594,1.2999,0,True,0.00277798
2005-01-24,EURUSD,1.304206,1.309603,1.303492,1.3039,0,True,0.00307249
2005-01-25,EURUSD,1.3039,1.3076,1.295404,1.297101,0,True,-0.00522808
2005-01-26,EURUSD,1.297202,1.310307,1.296899,1.307805,0,True,0.00821851
2005-01-27,EURUSD,1.307908,1.312095,1.301507,1.304104,0,True,-0.00283401
2005-01-28,EURUSD,1.304308,1.307805,1.299596,1.304495,0,True,0.00030006
2005-01-31,EURUSD,1.302406,1.306097,1.297993,1.305193,0,True,0.00053491
2005-02-01,EURUSD,1.305006,1.306592,1.300407,1.3039,0,True,-0.00099138
2005-02-02,EURUSD,1.305108,1.309397,1.301406,1.303203,0,True,-0.00053452
2005-02-03,EURUSD,1.303492,1.303798,1.2948,1.297202,0,True,-0.00461562
2005-02-04,EURUSD,1.297101,1.303203,1.285595,1.285793,0,True,-0.00883374
2005-02-07,EURUSD,1.285595,1.286505,1.274096,1.276406,0,True,-0.0073279
2005-02-08,EURUSD,1.276406,1.279607,1.273707,1.276992,0,True,0.00045968
2005-02-09,EURUSD,1.276797,1.281706,1.274502,1.281296,0,True,0.00336414
2005-02-10,EURUSD,1.281,1.290406,1.275201,1.287598,0,True,0.00490659
2005-02-11,EURUSD,1.287797,1.289707,1.285298,1.285694,0,True,-0.00147964
2005-02-14,EURUSD,1.288892,1.298802,1.288593,1.297303,0,True,0.00898872
2005-02-15,EURUSD,1.297202,1.304802,1.295605,1.301693,0,True,0.0033786
2005-02-16,EURUSD,1.301406,1.305193,1.296798,1.302304,0,True,0.00046878
2005-02-17,EURUSD,1.302507,1.309003,1.301998,1.307497,0,True,0.00397998
2005-02-18,EURUSD,1.307497,1.308404,1.302592,1.306899,0,True,-0.00045752
2005-02-21,EURUSD,1.307207,1.307805,1.303696,1.306404,0,True,-0.00037898
2005-02-22,EURUSD,1.306506,1.326805,1.305807,1.326102,0,True,0.01496524
2005-02-23,EURUSD,1.325803,1.327299,1.319192,1.320306,0,True,-0.0043798
2005-02-24,EURUSD,1.320202,1.326999,1.3182,1.318305,0,True,-0.00151719
2005-02-25,EURUSD,1.318496,1.3251,1.314907,1.324609,0,True,0.00477052
2005-02-28,EURUSD,1.325399,1.328004,1.321109,1.321702,0,True,-0.00219651
2005-03-01,EURUSD,1.321895,1.322594,1.317003,1.317193,0,True,-0.00341741
2005-03-02,EURUSD,1.317193,1.317905,1.309397,1.313594,0,True,-0.00273592
2005-03-03,EURUSD,1.313802,1.316396,1.310101,1.310599,0,True,-0.00228316
2005-03-04,EURUSD,1.310599,1.325504,1.309895,1.324696,0,True,0.01069915
2005-03-07,EURUSD,1.323399,1.324696,1.318496,1.322192,0,True,-0.00189248
2005-03-08,EURUSD,1.322104,1.336309,1.321196,1.335203,0,True,0.00979227
2005-03-09,EURUSD,1.3349,1.342192,1.3336,1.337703,0,True,0.00187102
2005-03-10,EURUSD,1.337793,1.345098,1.337292,1.343797,0,True,0.00454521
2005-03-11,EURUSD,1.343707,1.3478,1.340608,1.347291,0,True,0.00259683
2005-03-14,EURUSD,1.3474,1.347909,1.333992,1.336505,0,True,-0.00803786
2005-03-15,EURUSD,1.336791,1.340303,1.3303,1.331009,0,True,-0.00412125
2005-03-16,EURUSD,1.331203,1.343996,1.329593,1.341094,0,True,0.00754857
2005-03-17,EURUSD,1.341292,1.342102,1.3349,1.3379,0,True,-0.00238428
2005-03-18,EURUSD,1.3379,1.338706,1.326999,1.332197,0,True,-0.0042721
2005-03-21,EURUSD,1.331895,1.331895,1.314596,1.316101,0,True,-0.01215543
2005-03-22,EURUSD,1.3165,1.321598,1.306097,1.307702,0,True,-0.006402
2005-03-23,EURUSD,1.307702,1.308798,1.296697,1.299292,0,True,-0.00645224
2005-03-24,EURUSD,1.299207,1.302999,1.293193,1.293193,0,True,-0.00470541
2005-03-25,EURUSD,1.293293,1.297101,1.293293,1.295605,0,True,0.00186394
2005-03-28,EURUSD,1.295807,1.295908,1.286107,1.289507,0,True,-0.00471782
2005-03-29,EURUSD,1.289507,1.295303,1.288095,1.293795,0,True,0.00331957
2005-03-30,EURUSD,1.293795,1.297993,1.291406,1.291506,0,True,-0.00177101
2005-03-31,EURUSD,1.291606,1.301693,1.291606,1.296697,0,True,0.00401181
2005-04-01,EURUSD,1.296798,1.304308,1.287896,1.290906,0,True,-0.00447657
2005-04-04,EURUSD,1.289707,1.290706,1.282101,1.285,0,True,-0.00458511
2005-04-05,EURUSD,1.284901,1.287697,1.280393,1.285793,0,True,0.00061701
2005-04-06,EURUSD,1.285793,1.290706,1.284307,1.286703,0,True,0.00070743
2005-04-07,EURUSD,1.287001,1.293895,1.284406,1.285,0,True,-0.00132443
2005-04-08,EURUSD,1.284901,1.294398,1.281394,1.293494,0,True,0.00658801
2005-04-11,EURUSD,1.292107,1.300001,1.291106,1.297101,0,True,0.00278481
2005-04-12,EURUSD,1.297101,1.300001,1.286902,1.291506,0,True,-0.00432296
2005-04-13,EURUSD,1.291606,1.295404,1.286107,1.291206,0,True,-0.00023235
2005-04-14,EURUSD,1.291306,1.291406,1.277906,1.279492,0,True,-0.00911306
2005-04-15,EURUSD,1.279492,1.293996,1.278298,1.287001,0,True,0.00585157
2005-04-18,EURUSD,1.291306,1.304104,1.288095,1.301795,0,True,0.01142928
2005-04-19,EURUSD,1.301795,1.307805,1.298701,1.306506,0,True,0.00361252
2005-04-20,EURUSD,1.306506,1.310307,1.299697,1.308695,0,True,0.00167372
2005-04-21,EURUSD,1.309003,1.311699,1.302999,1.3047,0,True,-0.00305765
2005-04-22,EURUSD,1.304904,1.309192,1.302507,1.306199,0,True,0.00114876
2005-04-25,EURUSD,1.305602,1.305995,1.296008,1.299393,0,True,-0.00522417
2005-04-26,EURUSD,1.299495,1.301507,1.295001,1.298499,0,True,-0.00068849
2005-04-27,EURUSD,1.298398,1.298701,1.291005,1.292107,0,True,-0.00493504
2005-04-28,EURUSD,1.292307,1.293996,1.288494,1.290506,0,True,-0.00123963
2005-04-29,EURUSD,1.290506,1.297892,1.285793,1.287598,0,True,-0.00225582
2005-05-02,EURUSD,1.286207,1.287498,1.284208,1.284604,0,True,-0.00232792
2005-05-03,EURUSD,1.284901,1.290006,1.283302,1.288693,0,True,0.00317812
2005-05-04,EURUSD,1.288693,1.297202,1.287896,1.295001,0,True,0.00488309
2005-05-05,EURUSD,1.295001,1.298701,1.293193,1.295605,0,True,0.00046633
2005-05-06,EURUSD,1.295505,1.296395,1.281099,1.281197,0,True,-0.01118315
2005-05-09,EURUSD,1.281903,1.2872,1.279492,1.285496,0,True,0.0033496
2005-05-10,EURUSD,1.285595,1.288793,1.282002,1.288693,0,True,0.00248413
2005-05-11,EURUSD,1.288593,1.290306,1.279001,1.281394,0,True,-0.00567984
2005-05-12,EURUSD,1.281296,1.281296,1.266897,1.268102,0,True,-0.01042731
2005-05-13,EURUSD,1.2677,1.2691,1.261098,1.261607,0,True,-0.00513527
2005-05-16,EURUSD,1.260605,1.264798,1.258606,1.263999,0,True,0.00189415
2005-05-17,EURUSD,1.263903,1.266095,1.260001,1.260303,0,True,-0.00292821
2005-05-18,EURUSD,1.260208,1.2691,1.258907,1.268102,0,True,0.00616934
2005-05-19,EURUSD,1.267893,1.2691,1.261893,1.263504,0,True,-0.00363287
2005-05-20,EURUSD,1.263903,1.265502,1.254202,1.255698,0,True,-0.00619718
2005-05-23,EURUSD,1.255398,1.2597,1.253903,1.257103,0,True,0.00111818
2005-05-24,EURUSD,1.257008,1.262897,1.255997,1.256802,0,True,-0.00023881
2005-05-25,EURUSD,1.256802,1.261893,1.255603,1.259906,0,True,0.00246641
2005-05-26,EURUSD,1.259906,1.261495,1.250203,1.251392,0,True,-0.00678053
2005-05-27,EURUSD,1.251204,1.259303,1.251001,1.258194,0,True,0.0054207
2005-05-30,EURUSD,1.252803,1.254705,1.246603,1.248299,0,True,-0.00789532
2005-05-31,EURUSD,1.248502,1.248907,1.229997,1.2308,0,True,-0.01411801
2005-06-01,EURUSD,1.230996,1.234096,1.216693,1.219602,0,True,-0.00913983
2005-06-02,EURUSD,1.219899,1.229498,1.218799,1.226693,0,True,0.00579769
2005-06-03,EURUSD,1.226994,1.231694,1.220897,1.223002,0,True,-0.00301311
2005-06-06,EURUSD,1.223107,1.229498,1.2223,1.226001,0,True,0.00244892
2005-06-07,EURUSD,1.226001,1.231497,1.224395,1.227898,0,True,0.0015459
2005-06-08,EURUSD,1.228003,1.234598,1.221598,1.223795,0,True,-0.00334655
2005-06-09,EURUSD,1.2239,1.2251,1.218799,1.222793,0,True,-0.00081955
2005-06-10,EURUSD,1.223002,1.224995,1.211094,1.213695,0,True,-0.00746781
2005-06-13,EURUSD,1.211695,1.212298,1.203398,1.211798,0,True,-0.0015644
2005-06-14,EURUSD,1.211695,1.214993,1.202805,1.202603,0,False,-0.0076173
2005-06-15,EURUSD,1.202603,1.213106,1.202198,1.212195,0,True,0.00794454
2005-06-16,EURUSD,1.212503,1.216205,1.206404,1.209907,0,True,-0.00188926
