Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2019-04-18,2019-04-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009303217731,8.654986015e-05,-0.02422929469,-0.01922591802,-0.01543161147,,,-0.008467918415,,True,
2019-04-19,2019-04-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009627690634,9.269242695e-05,-0.02487218763,-0.01969430572,-0.01576766328,,,0.004987127751,,True,
2019-04-22,2019-04-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009353207159,8.748248416e-05,-0.02440414159,-0.01937388003,-0.01555918535,,,0.0007807492882,,True,
2019-04-23,2019-04-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00907016942,8.226797331e-05,-0.02359132414,-0.01871328351,-0.01501402545,,,0.00188138812,,True,
2019-04-24,2019-04-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008815333351,7.771010209e-05,-0.0229487564,-0.01820776952,-0.01461244605,,,-0.00268738709,,True,
2019-04-25,2019-04-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008621022402,7.432202726e-05,-0.02236387326,-0.01771990782,-0.0141999391,,,0.004834245732,4.619646162e-05,True,
2019-04-26,2019-04-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008432920495,7.111414807e-05,-0.02201326931,-0.01747063046,-0.01402746386,,,-0.002192222285,5.204098564e-05,True,
2019-05-07,2019-04-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008269153778,6.83789042e-05,-0.02145754195,-0.01700312082,-0.01362682027,,,-0.01516512469,6.680491303e-05,True,
2019-05-08,2019-05-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0100999981,0.0001020099617,-0.02598153664,-0.02054087776,-0.01641704235,,,-0.01475598014,7.169513941e-05,True,
2019-05-09,2019-05-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01144794332,0.0001310554063,-0.02949607856,-0.02332930963,-0.01865510736,,,-0.009322717535,0.0001088627537,True,
2019-05-10,2019-05-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01164253281,0.0001355485703,-0.03010260119,-0.02383101095,-0.01907735768,,,-0.002676721463,0.0004658623434,True,
2019-05-13,2019-05-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01123300168,0.0001261803268,-0.02915974072,-0.02310875638,-0.01852231492,,,-0.007224025229,5.831802003e-05,True,
2019-05-14,2019-05-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01118002342,0.0001249929236,-0.028938,-0.02291555396,-0.01835074355,,,-0.005870968332,0.0001433898224,True,
2019-05-15,2019-05-14,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01101170724,0.0001212576964,-0.02852505258,-0.02259327495,-0.01809718815,,,0.005742664402,7.685250315e-05,True,
2019-05-16,2019-05-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01063114513,0.0001130212468,-0.02774922304,-0.0220224463,-0.01768174324,,,-0.005944419861,7.90775727e-05,True,
2019-05-17,2019-05-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01050311936,0.0001103155163,-0.0272004878,-0.02154267588,-0.01725424582,,,0.008844103642,0.0001498405546,True,
2019-05-20,2019-05-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01022143579,0.0001044777496,-0.02674049584,-0.02123442101,-0.01706100252,,,0.002427189012,6.613123879e-05,True,
2019-05-21,2019-05-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00987241658,9.746460913e-05,-0.02571403839,-0.02039597294,-0.01636505921,,,-0.001375540519,7.852612085e-05,True,
2019-05-22,2019-05-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009557759316,9.135076314e-05,-0.02482521766,-0.01967665153,-0.01577421256,,,0.0005132045704,3.498615659e-05,True,
2019-05-23,2019-05-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00925419981,8.564021412e-05,-0.02407028765,-0.01908524272,-0.01530674727,,,-0.006232142128,5.184111348e-05,True,
2019-05-24,2019-05-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009313496739,8.674122151e-05,-0.02410009933,-0.01908311237,-0.01528040596,,,-0.001604979527,4.85917939e-05,True,
2019-05-27,2019-05-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009056482164,8.201986919e-05,-0.0235167952,-0.01863825665,-0.01494048944,,,0.003090295028,3.765867715e-05,True,
2019-05-28,2019-05-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00880873798,7.75938648e-05,-0.02295886693,-0.01821378302,-0.01461716991,,,0.003654837629,,True,
2019-05-29,2019-05-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008589514018,7.377975106e-05,-0.02239892165,-0.01777192913,-0.0142648253,,,-0.0121511271,,True,
2019-05-30,2019-05-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009657564377,9.326854969e-05,-0.02488605591,-0.01968372687,-0.01574053743,,,-0.002900873979,6.907891603e-05,True,
2019-05-31,2019-05-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009428846804,8.890315205e-05,-0.02446167684,-0.0193825532,-0.01553274928,,,-0.01643317169,0.0001158535957,True,
2019-06-03,2019-05-31,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01123615938,0.0001262512777,-0.02895036054,-0.0228989717,-0.01831169575,,,-0.009280680274,6.213252747e-05,True,
2019-06-04,2019-06-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01145081706,0.0001311212113,-0.02963349909,-0.0234665034,-0.01879159127,,,-0.0001147395042,8.158689073e-05,True,
2019-06-05,2019-06-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01099794889,0.0001209548799,-0.02861504161,-0.02269194432,-0.01820192022,,,0.01784987418,4.154109635e-05,True,
2019-06-06,2019-06-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01097200141,0.000120384815,-0.02886065647,-0.02295153355,-0.01847210277,,,-9.918378459e-05,3.33322705e-05,True,
2019-06-07,2019-06-06,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01055510052,0.0001114101469,-0.02746316187,-0.02177856669,-0.01746933992,,,0.005313272259,3.568622659e-05,True,
2019-06-10,2019-06-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01020735414,0.0001041900786,-0.02665277495,-0.02115546338,-0.01698820759,,,0.01188562993,3.259056535e-05,True,
2019-06-11,2019-06-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01004207475,0.0001008432653,-0.02633732617,-0.0209290281,-0.01682924931,,,0.003300027856,2.950443004e-05,True,
2019-06-12,2019-06-11,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009715099671,9.438316163e-05,-0.02533699438,-0.02010479326,-0.01613850535,,,-0.003522401714,3.593835977e-05,True,
2019-06-13,2019-06-12,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009498333107,9.021833181e-05,-0.02465412213,-0.01953866364,-0.01566087288,,,-0.00463552594,9.576604066e-05,True,
2019-06-14,2019-06-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009386849502,8.811294356e-05,-0.02434467551,-0.01928925805,-0.0154569816,,,0.00402813614,5.901046586e-05,True,
2019-06-17,2019-06-14,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009119518325,8.316561447e-05,-0.02380017169,-0.01888872912,-0.01516559334,,,0.000336611277,,True,
2019-06-18,2019-06-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008852221537,7.836182614e-05,-0.02304040729,-0.0182729211,-0.01465891194,,,-0.007187721224,,True,
2019-06-19,2019-06-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009069834188,8.22618922e-05,-0.02347541773,-0.01859073324,-0.01488788151,,,0.01707379669,3.122242835e-05,True,
2019-06-20,2019-06-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009229983403,8.519259362e-05,-0.0243149517,-0.01934401665,-0.01557578237,,,0.006028060324,4.054137494e-05,True,
2019-06-21,2019-06-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009012330495,8.122210096e-05,-0.02355616152,-0.01870244645,-0.01502307118,,,-0.009560540502,0.0001018214109,True,
2019-06-24,2019-06-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009528776025,9.079757253e-05,-0.0246280806,-0.01949622665,-0.01560600726,,,0.001285690496,3.560162657e-05,True,
2019-06-25,2019-06-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00922866308,8.516822225e-05,-0.02403633105,-0.01906610707,-0.01529841184,,,-0.00433993677,6.563726114e-05,True,
2019-06-26,2019-06-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009115176927,8.308645041e-05,-0.02364302182,-0.01873391738,-0.01501255401,,,-0.005071898036,3.434058739e-05,True,
2019-06-27,2019-06-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009081991632,8.248257201e-05,-0.02354392619,-0.01865269414,-0.01494487901,,,0.01186019817,4.63163074e-05,True,
2019-06-28,2019-06-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009024196048,8.143611432e-05,-0.02368868568,-0.01882858025,-0.01514436075,,,-0.002921570988,3.417998352e-05,True,
2019-07-01,2019-06-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008831022061,7.798695063e-05,-0.02292846309,-0.01817239418,-0.01456703991,,,0.02111653289,3.895923495e-05,True,
2019-07-02,2019-07-01,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00924791727,8.552397383e-05,-0.02439708261,-0.01942367377,-0.01565330977,,,0.001117592599,4.668144887e-05,True,
2019-07-03,2019-07-02,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008973220898,8.051869328e-05,-0.02333641476,-0.01851073405,-0.0148523634,,,-0.005351608469,3.042186809e-05,True,
2019-07-04,2019-07-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008973864422,8.053024266e-05,-0.02322596349,-0.01839993669,-0.01474130368,,,0.002966691427,,True,
2019-07-05,2019-07-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008731733194,7.624316458e-05,-0.02274073938,-0.01804492759,-0.01448501117,,,0.002022224989,,True,
2019-07-08,2019-07-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008504798264,7.233159352e-05,-0.02213447452,-0.01756070536,-0.01409331002,,,-0.00979802993,3.872507827e-05,True,
2019-07-09,2019-07-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009157385648,8.38577119e-05,-0.02362594388,-0.01870122177,-0.0149677674,,,0.001429287358,4.586670584e-05,True,
2019-07-10,2019-07-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008889474007,7.902274813e-05,-0.02312412511,-0.01834348237,-0.01471925523,,,-0.001469648806,2.16810036e-05,True,
2019-07-11,2019-07-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008661500281,7.502158712e-05,-0.02248128517,-0.01782324371,-0.01429196117,,,0.005097577108,2.035503015e-05,True,
2019-07-12,2019-07-11,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008474151641,7.181124604e-05,-0.02210811352,-0.01755082571,-0.01409592497,,,0.001955765576,3.945281131e-05,True,
2019-07-16,2019-07-12,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008269970522,6.839241243e-05,-0.02152291065,-0.01707542877,-0.0137037724,,,-0.006971170306,3.257771051e-05,True,
2019-07-17,2019-07-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008537110451,7.288225484e-05,-0.02206259359,-0.01747144736,-0.01399087838,,,-0.003072723552,,True,
2019-07-18,2019-07-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008417634916,7.085657759e-05,-0.02181959629,-0.01729270244,-0.01386084348,,,-0.01989647112,,True,
2019-07-19,2019-07-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0114230248,0.0001304854955,-0.02934022769,-0.02319707451,-0.01853992196,,,0.01979448438,5.474984757e-05,True,
2019-07-22,2019-07-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01141808445,0.0001303726525,-0.03001530851,-0.02387481218,-0.01921967381,,,-0.0023412672,5.457837837e-05,True,
2019-07-23,2019-07-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01099674291,0.0001209283546,-0.02853641557,-0.02262251121,-0.01813915324,,,0.009484404257,8.122732998e-05,True,
2019-07-24,2019-07-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01068900949,0.0001142549238,-0.0279414546,-0.02219304524,-0.01783514979,,,0.004093637221,,True,
2019-07-25,2019-07-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01031765997,0.0001064541074,-0.02688273481,-0.02133403236,-0.01712753563,,,0.002161706042,,True,
2019-07-26,2019-07-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009958911582,9.91799199e-05,-0.02591671889,-0.02056094662,-0.01650071115,,,-0.004533052438,4.258486704e-05,True,
2019-07-29,2019-07-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009787725658,9.579957355e-05,-0.02535570423,-0.02009199351,-0.01610155032,,,-0.001911018798,4.036088101e-05,True,
2019-07-30,2019-07-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009498346237,9.021858124e-05,-0.02464893545,-0.0195408492,-0.01566838563,,,0.004270399893,5.416520818e-05,True,
2019-07-31,2019-07-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009225118353,8.510280863e-05,-0.02404584222,-0.01908469434,-0.01532362543,,,-0.008687429236,5.734471567e-05,True,
2019-08-01,2019-07-31,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009573104298,9.16443259e-05,-0.02473742868,-0.01958127499,-0.01567442185,,,0.0009038454571,7.051859406e-05,True,
2019-08-02,2019-08-01,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009268362496,8.590254335e-05,-0.0241165913,-0.01912457407,-0.01534208827,,,-0.02129331032,5.025465417e-05,True,
2019-08-05,2019-08-02,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0123481324,0.0001524763738,-0.03172845666,-0.02507764972,-0.02003828753,,,-0.01755096397,0.0001780500857,True,
2019-08-06,2019-08-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01381512404,0.0001908576522,-0.03561044754,-0.02816950669,-0.0225314546,,,-0.00653562673,0.000332972046,True,
2019-08-07,2019-08-06,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01347104149,0.0001814689588,-0.03491278969,-0.02765717457,-0.02215954506,,,-0.003345349605,0.0001577849449,True,
2019-08-08,2019-08-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01294582878,0.0001675944827,-0.03360403811,-0.02663130692,-0.02134802052,,,0.003735797476,0.0001294566754,True,
2019-08-09,2019-08-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01239833704,0.0001537187615,-0.03230698703,-0.02562913945,-0.02056928839,,,0.004431923697,3.956718736e-05,True,
2019-08-13,2019-08-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01189815235,0.0001415660294,-0.03101868229,-0.02461023835,-0.01975451628,,,-0.01115127801,9.253865354e-05,True,
2019-08-14,2019-08-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01223349159,0.0001496583165,-0.03161184714,-0.02502278669,-0.02003021025,,,0.009714921445,6.226176369e-05,True,
2019-08-15,2019-08-14,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01182333543,0.0001397912608,-0.0309186707,-0.02455052378,-0.01972533504,,,-0.01215191394,0.0001103734363,True,
2019-08-16,2019-08-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01230401155,0.0001513887002,-0.0317773297,-0.02515028662,-0.02012893047,,,0.0006447193743,4.990639922e-05,True,
2019-08-19,2019-08-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01178869551,0.0001389733419,-0.0306662492,-0.02431675963,-0.01950570768,,,0.007044571281,4.103026297e-05,True,
2019-08-20,2019-08-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01136818285,0.0001292355814,-0.02968722197,-0.02356422401,-0.01892478633,,,0.005531512001,3.313914919e-05,True,
2019-08-21,2019-08-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.010959947,0.0001201204383,-0.02859849648,-0.02269537776,-0.01822254408,,,-0.002840503984,2.06277554e-05,True,
2019-08-22,2019-08-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01060094817,0.0001123801022,-0.02751505389,-0.02180529493,-0.01747897127,,,0.0004577087432,3.844828666e-05,True,
2019-08-23,2019-08-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01021348366,0.0001043152484,-0.02656645759,-0.02106539024,-0.01689719365,,,0.004010772476,,True,
2019-08-26,2019-08-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009877568901,9.75663674e-05,-0.02575648122,-0.02043634035,-0.01640523301,,,-0.02196083851,,True,
2019-08-27,2019-08-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01292368144,0.0001670215418,-0.03321326329,-0.02625246085,-0.02097821293,,,0.009580368941,3.94568797e-05,True,
2019-08-28,2019-08-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01245222368,0.0001550578746,-0.03255172872,-0.02584485735,-0.02076301477,,,0.001140322826,2.166791447e-05,True,
2019-08-29,2019-08-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01192783558,0.0001422732617,-0.03103696261,-0.02461253104,-0.01974469503,,,-0.0009032766663,5.087330277e-05,True,
2019-08-30,2019-08-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01144526293,0.0001309940436,-0.02974542369,-0.02358090976,-0.01891001514,,,0.01182754868,3.742995524e-05,True,
2019-09-02,2019-08-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01115239624,0.0001243759419,-0.02924976649,-0.02323157266,-0.01867295684,,,-0.004074081336,2.603320249e-05,True,
2019-09-03,2019-09-02,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01083293627,0.0001173525082,-0.02813172969,-0.0222859268,-0.01785789236,,,0.0002410312955,2.729136014e-05,True,
2019-09-04,2019-09-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01042949935,0.0001087744567,-0.02715934259,-0.02153124731,-0.01726812038,,,0.001162004552,4.090897799e-05,True,
2019-09-05,2019-09-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01005901549,0.0001011837926,-0.02621157993,-0.02078340973,-0.01667172053,,,0.0209327395,0.0001015304187,True,
2019-09-06,2019-09-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01028991508,0.0001058823525,-0.02716880581,-0.02161603471,-0.01740996377,,,0.005374471499,3.683534648e-05,True,
2019-09-09,2019-09-06,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009972136062,9.944349764e-05,-0.0260613307,-0.02068004345,-0.01660386679,,,0.005590570904,6.018137676e-05,True,
2019-09-10,2019-09-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009679883756,9.370014954e-05,-0.02530450236,-0.0200809239,-0.01612420731,,,0.003450192782,3.798849786e-05,True,
2019-09-11,2019-09-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009384970308,8.807766768e-05,-0.02449829126,-0.01943385765,-0.01559768888,,,0.009567918197,6.158635964e-05,True,
2019-09-12,2019-09-11,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009229073185,8.517579186e-05,-0.024202718,-0.01922241152,-0.01544996673,,,0.00746587558,3.964270088e-05,True,
2019-09-13,2019-09-12,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00903860336,8.169635069e-05,-0.0236690604,-0.0187915376,-0.01509694861,,,0.01045452563,4.745703004e-05,True,
2019-09-17,2019-09-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008944826182,8.000991543e-05,-0.02347880748,-0.01865188987,-0.01499563293,,,0.0005924694749,5.196521568e-05,True,
2019-09-18,2019-09-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008694389611,7.559241071e-05,-0.02264924905,-0.01795747512,-0.01440358578,,,-0.001847475214,3.324111045e-05,True,
2019-09-19,2019-09-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008495602112,7.217525525e-05,-0.02208785298,-0.01750335122,-0.01403071759,,,0.003805843713,0.0001896447253,True,
2019-09-20,2019-09-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0083056963,6.898459103e-05,-0.02169538932,-0.01721336688,-0.01381835851,,,0.001570165397,3.421850524e-05,True,
2019-09-24,2019-09-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008114524181,6.584550269e-05,-0.02115749601,-0.01677863623,-0.01346177073,,,0.0008941116734,3.289030759e-05,True,
2019-09-25,2019-09-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007937671929,6.300663565e-05,-0.02068497602,-0.01640155143,-0.01315697546,,,-0.003567150247,8.033883249e-05,True,
2019-09-26,2019-09-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007901570576,6.243481757e-05,-0.02051062844,-0.01624668532,-0.01301686601,,,0.001274829573,4.61481641e-05,True,
2019-09-27,2019-09-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007745367573,5.999071883e-05,-0.02019127429,-0.01601162336,-0.01284565307,,,-0.007710070652,0.0001094786293,True,
2019-09-30,2019-09-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008188579497,6.705283417e-05,-0.0211830602,-0.01676423777,-0.01341710167,,,-0.005640500006,4.603703303e-05,True,
2019-10-01,2019-09-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00832442081,6.929598181e-05,-0.0215739368,-0.01708181001,-0.01367914787,,,0.005930227621,3.182451601e-05,True,
2019-10-02,2019-10-01,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008181786249,6.694162622e-05,-0.02141113046,-0.0169959739,-0.01365161458,,,-0.004884180526,2.263019163e-05,True,
2019-10-03,2019-10-02,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008192643464,6.711940692e-05,-0.02123679424,-0.01681272272,-0.01346277273,,,-0.02026347664,6.949295064e-05,True,
2019-10-04,2019-10-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01137937112,0.0001294900871,-0.02926492015,-0.02311999857,-0.01846700417,,,0.00320261721,3.681570707e-05,True,
2019-10-07,2019-10-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01094075931,0.0001197002144,-0.0285313364,-0.02262326755,-0.01814962034,,,-0.001633696895,3.58495609e-05,True,
2019-10-08,2019-10-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01054433117,0.0001111829198,-0.02741522817,-0.02172123265,-0.01740968385,,,0.009893670771,3.887837167e-05,True,
2019-10-09,2019-10-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01028407636,0.0001057622266,-0.0269382606,-0.02138480408,-0.01717967277,,,-0.006105304304,3.138009732e-05,True,
2019-10-10,2019-10-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01019652679,0.0001039691585,-0.02643204112,-0.02092586183,-0.01675652931,,,0.00444563636,0.0001599770442,True,
2019-10-11,2019-10-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009863920145,9.729692063e-05,-0.02574974247,-0.02042317257,-0.01638984201,,,0.01139038065,3.504470812e-05,True,
2019-10-15,2019-10-11,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009711583493,9.431485395e-05,-0.02547398902,-0.02022968172,-0.01625864122,,,0.01855895912,4.140620995e-05,True,
2019-10-16,2019-10-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009870714378,9.743100234e-05,-0.02601293847,-0.02068269964,-0.01664659094,,,0.01189397199,0.0001087433654,True,
2019-10-17,2019-10-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009741579021,9.489836183e-05,-0.02556083334,-0.02030032829,-0.0163170227,,,-0.0009375913191,3.716178801e-05,True,
2019-10-18,2019-10-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00942488265,8.882841296e-05,-0.02451320014,-0.01942371284,-0.01556990354,,,0.001816475241,7.770413245e-05,True,
2019-10-21,2019-10-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009134122275,8.343218974e-05,-0.0238042042,-0.01887172907,-0.01513681091,,,0.002496392404,1.488319053e-05,True,
2019-10-23,2019-10-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008872330957,7.871825661e-05,-0.02313453921,-0.01834343279,-0.0147155604,,,0.003386021469,8.942778777e-05,True,
2019-10-24,2019-10-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008641112988,7.466883367e-05,-0.02254811051,-0.01788186304,-0.01434853506,,,0.005519178498,,True,
2019-10-25,2019-10-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00846024941,7.157582007e-05,-0.02211439574,-0.01754581557,-0.01408644223,,,0.002160725182,,True,
2019-10-28,2019-10-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008255077076,6.814629753e-05,-0.02152187096,-0.01706408495,-0.01368860603,,,0.002954383287,1.580339889e-05,True,
2019-10-29,2019-10-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008074586369,6.519894503e-05,-0.02106582549,-0.01670550544,-0.01340382868,,,0.004662227709,1.711181503e-05,True,
2019-10-30,2019-10-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00793260295,6.292618956e-05,-0.0207259246,-0.01644227636,-0.01319865624,,,-0.005718897449,3.49721017e-05,True,
2019-10-31,2019-10-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008084286462,6.53556876e-05,-0.0209402,-0.01657464185,-0.01326899874,,,0.003667018745,3.646473337e-05,True,
