Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-05-26,2015-05-22,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01620161367,0.0003554226546,False,predictors_unavailable
2015-05-27,2015-05-26,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01248078938,0.0001876370484,False,predictors_unavailable
2015-05-28,2015-05-27,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.00797997891,8.780508144e-05,False,predictors_unavailable
2015-05-29,2015-05-28,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02284500531,0.0002820152676,False,predictors_unavailable
2015-06-01,2015-05-29,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001945700951,0.000254244266,False,predictors_unavailable
2015-06-02,2015-06-01,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.009422490839,0.0003229866716,False,predictors_unavailable
2015-06-03,2015-06-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.007984800071,0.0002530570347,False,predictors_unavailable
2015-06-04,2015-06-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.006943766663,0.0002432842994,False,predictors_unavailable
2015-06-05,2015-06-04,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0127298561,0.000189181287,False,predictors_unavailable
2015-06-08,2015-06-05,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01187958022,0.0002061539818,False,predictors_unavailable
2015-06-09,2015-06-08,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.005767193957,0.0002088095323,False,predictors_unavailable
2015-06-10,2015-06-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02372262044,0.0002354051845,False,predictors_unavailable
2015-06-11,2015-06-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.005964272329,0.0003013266547,False,predictors_unavailable
2015-06-12,2015-06-11,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01209907818,0.000320340582,False,predictors_unavailable
2015-06-15,2015-06-12,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01907240661,0.0001508333952,False,predictors_unavailable
2015-06-16,2015-06-15,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.005360228454,0.0003085029732,False,predictors_unavailable
2015-06-17,2015-06-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.005994018622,0.0001887056205,False,predictors_unavailable
2015-06-18,2015-06-17,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01107795777,0.0002475224186,False,predictors_unavailable
2015-06-19,2015-06-18,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.00543805441,0.0002325076141,False,predictors_unavailable
2015-06-22,2015-06-19,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0373722769,0.0002069407505,False,predictors_unavailable
2015-06-23,2015-06-22,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.00713300396,8.681394551e-05,False,predictors_unavailable
2015-06-24,2015-06-23,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.006194587467,0.0002293877041,False,predictors_unavailable
2015-06-25,2015-06-24,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0001630123993,0.0002060783716,False,predictors_unavailable
2015-06-26,2015-06-25,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001680761532,0.0001557046014,False,predictors_unavailable
2015-06-29,2015-06-26,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03625806535,0.0003853400225,False,predictors_unavailable
2015-06-30,2015-06-29,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0125505001,0.0005397795861,False,predictors_unavailable
2015-07-01,2015-06-30,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02129122412,0.0004272811312,False,predictors_unavailable
2015-07-02,2015-07-01,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.007284676538,0.0001382808459,False,predictors_unavailable
2015-07-03,2015-07-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.00369712868,0.0001070183782,False,predictors_unavailable
2015-07-06,2015-07-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01528660873,0.0002386578594,False,predictors_unavailable
2015-07-07,2015-07-06,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01983146026,0.000246468258,False,predictors_unavailable
2015-07-08,2015-07-07,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.006583227324,0.0002385958438,False,predictors_unavailable
2015-07-09,2015-07-08,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02291432789,0.0001710963715,False,predictors_unavailable
2015-07-10,2015-07-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02861607479,0.000151581326,False,predictors_unavailable
2015-07-13,2015-07-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01480289554,0.000115139963,False,predictors_unavailable
2015-07-14,2015-07-13,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.002827714917,6.000504906e-05,False,predictors_unavailable
2015-07-15,2015-07-14,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001974256077,4.018971955e-05,False,predictors_unavailable
2015-07-16,2015-07-15,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01523046401,5.318715643e-05,False,predictors_unavailable
2015-07-17,2015-07-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.00370582015,4.137953346e-05,False,predictors_unavailable
2015-07-20,2015-07-17,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.005322703698,5.886158306e-05,False,predictors_unavailable
2015-07-21,2015-07-20,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01121837008,5.682133644e-05,False,predictors_unavailable
2015-07-22,2015-07-21,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0072759829,6.740354361e-05,False,predictors_unavailable
2015-07-23,2015-07-22,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0007432511658,9.021294626e-05,False,predictors_unavailable
2015-07-24,2015-07-23,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01440648936,8.633209914e-05,False,predictors_unavailable
2015-07-27,2015-07-24,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02598358473,0.0001961900201,False,predictors_unavailable
2015-07-28,2015-07-27,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01057212982,0.0001186447913,False,predictors_unavailable
2015-07-29,2015-07-28,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003389608994,0.0001601130019,False,predictors_unavailable
2015-07-30,2015-07-29,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.004032297065,0.0001544726073,False,predictors_unavailable
2015-07-31,2015-07-30,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.004594488004,0.0001092226023,False,predictors_unavailable
2015-08-03,2015-07-31,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01184307935,0.0001773930783,False,predictors_unavailable
2015-08-04,2015-08-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001078663269,9.674310658e-05,False,predictors_unavailable
2015-08-05,2015-08-04,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01560975843,6.426546004e-05,False,predictors_unavailable
2015-08-06,2015-08-05,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.004409749993,6.858034439e-05,False,predictors_unavailable
2015-08-07,2015-08-06,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.008170423093,8.718361698e-05,False,predictors_unavailable
2015-08-10,2015-08-07,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.009867772526,0.0001167413947,False,predictors_unavailable
2015-08-11,2015-08-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02717645007,0.0001897079751,False,predictors_unavailable
2015-08-12,2015-08-11,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03322258096,0.0002458283552,False,predictors_unavailable
2015-08-13,2015-08-12,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.008206303795,0.000248944057,False,predictors_unavailable
2015-08-14,2015-08-13,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.002680959691,0.0001521156104,False,predictors_unavailable
2015-08-17,2015-08-14,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.004087450161,0.000241520627,False,predictors_unavailable
2015-08-18,2015-08-17,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.002233701586,0.0001423705973,False,predictors_unavailable
2015-08-19,2015-08-18,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02164810616,0.0001296519119,False,predictors_unavailable
2015-08-20,2015-08-19,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02367790122,0.0002885395504,False,predictors_unavailable
2015-08-21,2015-08-20,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02993610139,0.0003977297198,False,predictors_unavailable
2015-08-24,2015-08-21,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.04816498256,0.003037526048,False,predictors_unavailable
2015-08-25,2015-08-24,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.04852055004,0.000644688779,False,predictors_unavailable
2015-08-26,2015-08-25,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01298769677,0.0008711307236,False,predictors_unavailable
2015-08-27,2015-08-26,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.03133123423,0.0002712185535,False,predictors_unavailable
2015-08-28,2015-08-27,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001658070169,0.0002626271582,False,predictors_unavailable
2015-08-31,2015-08-28,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.003800989941,0.0002541602904,False,predictors_unavailable
2015-09-01,2015-08-31,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0240592898,0.0003764903497,False,predictors_unavailable
2015-09-02,2015-09-01,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003237653841,0.0002973254184,False,predictors_unavailable
2015-09-03,2015-09-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02649585339,0.0001885582512,False,predictors_unavailable
2015-09-04,2015-09-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02749254025,0.0002732517167,False,predictors_unavailable
2015-09-07,2015-09-04,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.007005690501,0.0001076065786,False,predictors_unavailable
2015-09-08,2015-09-07,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01597190322,0.0001530186601,False,predictors_unavailable
2015-09-09,2015-09-08,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003087299849,0.0001216221917,False,predictors_unavailable
2015-09-10,2015-09-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.009036005268,0.0002060231822,False,predictors_unavailable
2015-09-11,2015-09-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.008545430186,0.0002294093338,False,predictors_unavailable
2015-09-14,2015-09-11,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0008077550592,0.0002237746048,False,predictors_unavailable
2015-09-15,2015-09-14,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.005550212127,0.0001962217187,False,predictors_unavailable
2015-09-16,2015-09-15,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003828506216,0.0001612833871,False,predictors_unavailable
2015-09-17,2015-09-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0002317196399,7.852750307e-05,False,predictors_unavailable
2015-09-18,2015-09-17,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03111776591,0.0004247396002,False,predictors_unavailable
2015-09-21,2015-09-18,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003257002379,0.0002273994806,False,predictors_unavailable
2015-09-22,2015-09-21,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03872058279,0.0004086825085,False,predictors_unavailable
2015-09-23,2015-09-22,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.004374645767,0.0004658047986,False,predictors_unavailable
2015-09-24,2015-09-23,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0194310678,0.0004375221876,False,predictors_unavailable
2015-09-25,2015-09-24,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02729697691,0.0002237138974,False,predictors_unavailable
2015-09-28,2015-09-25,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0213840416,0.0002864793002,False,predictors_unavailable
2015-09-29,2015-09-28,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.003501588155,0.0004274223134,False,predictors_unavailable
2015-09-30,2015-09-29,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02198213033,0.0002208608602,False,predictors_unavailable
2015-10-01,2015-09-30,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01577423126,0.0003182028745,False,predictors_unavailable
2015-10-02,2015-10-01,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.004597592368,0.0005620445917,False,predictors_unavailable
2015-10-05,2015-10-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02702783419,0.0001880724169,False,predictors_unavailable
2015-10-06,2015-10-05,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.008930147103,0.0002045499004,False,predictors_unavailable
2015-10-07,2015-10-06,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.006800159993,0.0002418218848,False,predictors_unavailable
2015-10-08,2015-10-07,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.002271141234,0.0001866351549,False,predictors_unavailable
2015-10-09,2015-10-08,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0103068109,9.266946241e-05,False,predictors_unavailable
2015-10-12,2015-10-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.002298178321,0.0001439335811,False,predictors_unavailable
2015-10-13,2015-10-12,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.008635123319,0.0002209101951,False,predictors_unavailable
2015-10-14,2015-10-13,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01172730233,0.0001826698773,False,predictors_unavailable
2015-10-15,2015-10-14,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01490972162,0.000115585633,False,predictors_unavailable
2015-10-16,2015-10-15,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003929741689,0.0001145947697,False,predictors_unavailable
2015-10-19,2015-10-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.005908611625,0.0001256202177,False,predictors_unavailable
2015-10-20,2015-10-19,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001637445107,0.0001033361157,False,predictors_unavailable
2015-10-21,2015-10-20,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.008870940043,0.0001098855118,False,predictors_unavailable
2015-10-22,2015-10-21,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02449415952,0.000159407058,False,predictors_unavailable
2015-10-23,2015-10-22,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0284302775,0.0002465135847,False,predictors_unavailable
2015-10-26,2015-10-23,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0006297312508,0.0001063285157,False,predictors_unavailable
2015-10-27,2015-10-26,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01015657706,0.0001241181084,False,predictors_unavailable
2015-10-28,2015-10-27,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01298741108,8.41196538e-05,False,predictors_unavailable
2015-10-29,2015-10-28,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.002877125638,0.0001560384385,False,predictors_unavailable
2015-10-30,2015-10-29,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.004554056802,9.555088195e-05,False,predictors_unavailable
2015-11-02,2015-10-30,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.009222683428,0.0001058344247,False,predictors_unavailable
2015-11-03,2015-11-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,4.387489197e-05,7.330091532e-05,False,predictors_unavailable
2015-11-04,2015-11-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.009718213936,0.0001626669009,False,predictors_unavailable
2015-11-05,2015-11-04,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003911111433,0.0001560050702,False,predictors_unavailable
2015-11-06,2015-11-05,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.009169116364,0.000274304924,False,predictors_unavailable
2015-11-09,2015-11-06,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01583083807,0.000104094986,False,predictors_unavailable
2015-11-10,2015-11-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001576992555,0.0001546748038,False,predictors_unavailable
2015-11-11,2015-11-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.006931880517,0.0001333939094,False,predictors_unavailable
2015-11-12,2015-11-11,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01154806314,0.0003431326731,False,predictors_unavailable
2015-11-13,2015-11-12,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.006907978282,0.0003115102283,False,predictors_unavailable
2015-11-16,2015-11-13,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0004509535351,0.0001407972576,False,predictors_unavailable
2015-11-17,2015-11-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02377960729,0.0001092846624,False,predictors_unavailable
2015-11-18,2015-11-17,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.001011340649,0.0001494498593,False,predictors_unavailable
2015-11-19,2015-11-18,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01138483755,9.990603375e-05,False,predictors_unavailable
2015-11-20,2015-11-19,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.003097433781,9.694224172e-05,False,predictors_unavailable
2015-11-23,2015-11-20,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.002477971462,7.513309957e-05,False,predictors_unavailable
2015-11-24,2015-11-23,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01437572974,0.0001820241292,False,predictors_unavailable
2015-11-25,2015-11-24,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02131412715,0.0001076635349,False,predictors_unavailable
2015-11-26,2015-11-25,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01344861607,6.688502621e-05,False,predictors_unavailable
2015-11-27,2015-11-26,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.002388709708,9.700432711e-05,False,predictors_unavailable
2015-11-30,2015-11-27,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.007803068176,0.0001113452375,False,predictors_unavailable
2015-12-01,2015-11-30,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01068664721,0.0001174562919,False,predictors_unavailable
2015-12-02,2015-12-01,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.006344493776,0.0001022804025,False,predictors_unavailable
2015-12-03,2015-12-02,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03647290511,0.001270048839,False,predictors_unavailable
2015-12-04,2015-12-03,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.003448314458,0.0004178855175,False,predictors_unavailable
2015-12-07,2015-12-04,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.01238476472,0.0001674338718,False,predictors_unavailable
2015-12-08,2015-12-07,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01971244635,0.0003094732946,False,predictors_unavailable
2015-12-09,2015-12-08,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.007628085267,0.0002939759449,False,predictors_unavailable
2015-12-10,2015-12-09,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.000607742211,0.0002398950148,False,predictors_unavailable
2015-12-11,2015-12-10,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02472739319,0.0003719314676,False,predictors_unavailable
2015-12-14,2015-12-11,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.01960273868,0.0004924054062,False,predictors_unavailable
2015-12-15,2015-12-14,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0302154384,0.000165603215,False,predictors_unavailable
2015-12-16,2015-12-15,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.001804992384,0.0001350851475,False,predictors_unavailable
2015-12-17,2015-12-16,DAX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.02535671609,0.0001341048996,False,predictors_unavailable
